Date,Close
2011-06-20,15.140000343322754
2011-06-21,15.510000228881836
2011-06-22,15.359999656677246
2011-06-23,15.470000267028809
2011-06-24,14.930000305175781
2011-06-27,15.050000190734863
2011-06-28,15.130000114440918
2011-06-29,15.34000015258789
2011-06-30,15.609999656677246
2011-07-01,15.859999656677246
2011-07-05,15.670000076293945
2011-07-06,15.5600004196167
2011-07-07,15.899999618530273
2011-07-08,15.739999771118164
2011-07-11,15.430000305175781
2011-07-12,15.600000381469727
2011-07-13,15.569999694824219
2011-07-14,15.430000305175781
2011-07-15,15.59000015258789
2011-07-18,15.4399995803833
2011-07-19,15.65999984741211
2011-07-20,15.819999694824219
2011-07-21,16.350000381469727
2011-07-22,16.459999084472656
2011-07-25,16.280000686645508
2011-07-26,16.290000915527344
2011-07-27,15.6899995803833
2011-07-28,16.010000228881836
2011-07-29,15.970000267028809
2011-08-01,15.829999923706055
2011-08-02,15.460000038146973
2011-08-03,15.489999771118164
2011-08-04,14.819999694824219
2011-08-05,14.9399995803833
2011-08-08,13.9399995803833
2011-08-09,14.0600004196167
2011-08-10,13.729999542236328
2011-08-11,15.920000076293945
2011-08-12,15.989999771118164
2011-08-15,16.030000686645508
2011-08-16,16.0
2011-08-17,15.850000381469727
2011-08-18,15.010000228881836
2011-08-19,15.079999923706055
2011-08-22,15.010000228881836
2011-08-23,15.4399995803833
2011-08-24,15.460000038146973
2011-08-25,15.079999923706055
2011-08-26,15.319999694824219
2011-08-29,15.739999771118164
2011-08-30,15.630000114440918
2011-08-31,15.670000076293945
2011-09-01,15.819999694824219
2011-09-02,15.40999984741211
2011-09-06,15.279999732971191
2011-09-07,15.880000114440918
2011-09-08,16.290000915527344
2011-09-09,15.819999694824219
2011-09-12,16.09000015258789
2011-09-13,16.350000381469727
2011-09-14,16.329999923706055
2011-09-15,16.670000076293945
2011-09-16,16.6200008392334
2011-09-19,16.510000228881836
2011-09-20,16.530000686645508
2011-09-21,15.84000015258789
2011-09-22,15.329999923706055
2011-09-23,15.609999656677246
2011-09-26,15.989999771118164
2011-09-27,16.06999969482422
2011-09-28,15.84000015258789
2011-09-29,15.850000381469727
2011-09-30,15.5
2011-10-03,15.1899995803833
2011-10-04,15.579999923706055
2011-10-05,16.15999984741211
2011-10-06,16.75
2011-10-07,16.65999984741211
2011-10-10,17.09000015258789
2011-10-11,16.989999771118164
2011-10-12,17.25
2011-10-13,17.420000076293945
2011-10-14,17.549999237060547
2011-10-17,17.170000076293945
2011-10-18,17.510000228881836
2011-10-19,17.15999984741211
2011-10-20,17.190000534057617
2011-10-21,17.3799991607666
2011-10-24,17.540000915527344
2011-10-25,17.6200008392334
2011-10-26,17.610000610351562
2011-10-27,18.440000534057617
2011-10-28,18.559999465942383
2011-10-31,18.530000686645508
2011-11-01,17.59000015258789
2011-11-02,17.850000381469727
2011-11-03,18.18000030517578
2011-11-04,18.030000686645508
2011-11-07,18.010000228881836
2011-11-08,18.309999465942383
2011-11-09,17.610000610351562
2011-11-10,18.610000610351562
2011-11-11,19.020000457763672
2011-11-14,18.940000534057617
2011-11-15,19.1200008392334
2011-11-16,18.799999237060547
2011-11-17,18.479999542236328
2011-11-18,18.420000076293945
2011-11-21,18.0
2011-11-22,17.920000076293945
2011-11-23,17.40999984741211
2011-11-25,17.5
2011-11-28,18.010000228881836
2011-11-29,17.68000030517578
2011-11-30,18.639999389648438
2011-12-01,18.579999923706055
2011-12-02,18.549999237060547
2011-12-05,18.790000915527344
2011-12-06,18.729999542236328
2011-12-07,18.989999771118164
2011-12-08,18.56999969482422
2011-12-09,18.8799991607666
2011-12-12,18.530000686645508
2011-12-13,18.469999313354492
2011-12-14,17.979999542236328
2011-12-15,18.040000915527344
2011-12-16,17.940000534057617
2011-12-19,17.690000534057617
2011-12-20,18.40999984741211
2011-12-21,17.920000076293945
2011-12-22,18.1299991607666
2011-12-23,18.469999313354492
2011-12-27,18.579999923706055
2011-12-28,18.15999984741211
2011-12-29,18.25
2011-12-30,18.079999923706055
2012-01-03,18.6299991607666
2012-01-04,18.989999771118164
2012-01-05,18.920000076293945
2012-01-06,18.850000381469727
2012-01-09,18.969999313354492
2012-01-10,18.829999923706055
2012-01-11,19.06999969482422
2012-01-12,19.149999618530273
2012-01-13,19.059999465942383
2012-01-17,19.309999465942383
2012-01-18,19.540000915527344
2012-01-19,19.790000915527344
2012-01-20,19.920000076293945
2012-01-23,19.829999923706055
2012-01-24,19.81999969482422
2012-01-25,19.829999923706055
2012-01-26,19.829999923706055
2012-01-27,19.559999465942383
2012-01-30,19.559999465942383
2012-01-31,19.649999618530273
2012-02-01,19.799999237060547
2012-02-02,19.799999237060547
2012-02-03,20.09000015258789
2012-02-06,20.190000534057617
2012-02-07,20.200000762939453
2012-02-08,20.43000030517578
2012-02-09,20.0
2012-02-10,19.899999618530273
2012-02-13,20.030000686645508
2012-02-14,20.06999969482422
2012-02-15,19.90999984741211
2012-02-16,20.190000534057617
2012-02-17,20.290000915527344
2012-02-21,20.360000610351562
2012-02-22,20.1200008392334
2012-02-23,20.229999542236328
2012-02-24,20.139999389648438
2012-02-27,20.170000076293945
2012-02-28,20.200000762939453
2012-02-29,19.8799991607666
2012-03-01,19.8799991607666
2012-03-02,19.760000228881836
2012-03-05,19.600000381469727
2012-03-06,19.479999542236328
2012-03-07,19.40999984741211
2012-03-08,19.68000030517578
2012-03-09,19.799999237060547
2012-03-12,19.829999923706055
2012-03-13,20.219999313354492
2012-03-14,20.200000762939453
2012-03-15,19.90999984741211
2012-03-16,20.030000686645508
2012-03-19,20.139999389648438
2012-03-20,20.56999969482422
2012-03-21,20.5
2012-03-22,20.3799991607666
2012-03-23,20.530000686645508
2012-03-26,20.84000015258789
2012-03-27,20.90999984741211
2012-03-28,21.079999923706055
2012-03-29,21.030000686645508
2012-03-30,21.149999618530273
2012-04-02,21.190000534057617
2012-04-03,20.81999969482422
2012-04-04,20.360000610351562
2012-04-05,20.219999313354492
2012-04-09,19.959999084472656
2012-04-10,19.549999237060547
2012-04-11,20.020000457763672
2012-04-12,20.059999465942383
2012-04-13,19.850000381469727
2012-04-16,19.729999542236328
2012-04-17,20.079999923706055
2012-04-18,20.059999465942383
2012-04-19,19.90999984741211
2012-04-20,19.90999984741211
2012-04-23,19.68000030517578
2012-04-24,19.420000076293945
2012-04-25,19.489999771118164
2012-04-26,19.600000381469727
2012-04-27,19.979999542236328
2012-04-30,20.15999984741211
2012-05-01,19.979999542236328
2012-05-02,19.84000015258789
2012-05-03,19.719999313354492
2012-05-04,19.1200008392334
2012-05-07,19.079999923706055
2012-05-08,18.709999084472656
2012-05-09,18.780000686645508
2012-05-10,16.809999465942383
2012-05-11,16.510000228881836
2012-05-14,16.709999084472656
2012-05-15,16.540000915527344
2012-05-16,16.690000534057617
2012-05-17,16.549999237060547
2012-05-18,16.469999313354492
2012-05-21,16.670000076293945
2012-05-22,16.729999542236328
2012-05-23,16.690000534057617
2012-05-24,16.389999389648438
2012-05-25,16.329999923706055
2012-05-29,16.59000015258789
2012-05-30,16.389999389648438
2012-05-31,16.329999923706055
2012-06-01,15.960000038146973
2012-06-04,16.110000610351562
2012-06-05,16.1200008392334
2012-06-06,16.690000534057617
2012-06-07,16.579999923706055
2012-06-08,16.729999542236328
2012-06-11,16.479999542236328
2012-06-12,16.790000915527344
2012-06-13,16.65999984741211
2012-06-14,16.920000076293945
2012-06-15,17.100000381469727
2012-06-18,17.139999389648438
2012-06-19,17.18000030517578
2012-06-20,17.510000228881836
2012-06-21,16.93000030517578
2012-06-22,17.1299991607666
2012-06-25,16.940000534057617
2012-06-26,16.81999969482422
2012-06-27,16.729999542236328
2012-06-28,16.479999542236328
2012-06-29,17.170000076293945
2012-07-02,17.079999923706055
2012-07-03,17.149999618530273
2012-07-05,16.940000534057617
2012-07-06,16.770000457763672
2012-07-09,16.649999618530273
2012-07-10,16.40999984741211
2012-07-11,16.3799991607666
2012-07-12,15.979999542236328
2012-07-13,16.309999465942383
2012-07-16,16.190000534057617
2012-07-17,16.229999542236328
2012-07-18,16.700000762939453
2012-07-19,16.68000030517578
2012-07-20,16.360000610351562
2012-07-23,16.06999969482422
2012-07-24,15.119999885559082
2012-07-25,15.420000076293945
2012-07-26,15.380000114440918
2012-07-27,15.6899995803833
2012-07-30,15.869999885559082
2012-07-31,15.949999809265137
2012-08-01,15.979999542236328
2012-08-02,15.739999771118164
2012-08-03,16.350000381469727
2012-08-06,16.690000534057617
2012-08-07,17.139999389648438
2012-08-08,17.15999984741211
2012-08-09,17.700000762939453
2012-08-10,17.540000915527344
2012-08-13,17.34000015258789
2012-08-14,17.170000076293945
2012-08-15,17.350000381469727
2012-08-16,19.020000457763672
2012-08-17,19.059999465942383
2012-08-20,18.940000534057617
2012-08-21,19.15999984741211
2012-08-22,19.219999313354492
2012-08-23,19.1299991607666
2012-08-24,19.200000762939453
2012-08-27,19.360000610351562
2012-08-28,19.219999313354492
2012-08-29,19.200000762939453
2012-08-30,18.899999618530273
2012-08-31,19.079999923706055
2012-09-04,19.0
2012-09-05,18.899999618530273
2012-09-06,19.729999542236328
2012-09-07,19.559999465942383
2012-09-10,19.149999618530273
2012-09-11,19.040000915527344
2012-09-12,19.079999923706055
2012-09-13,19.360000610351562
2012-09-14,19.489999771118164
2012-09-17,19.15999984741211
2012-09-18,19.049999237060547
2012-09-19,19.1200008392334
2012-09-20,19.110000610351562
2012-09-21,18.899999618530273
2012-09-24,18.809999465942383
2012-09-25,18.670000076293945
2012-09-26,18.579999923706055
2012-09-27,18.799999237060547
2012-09-28,19.100000381469727
2012-10-01,19.040000915527344
2012-10-02,18.8700008392334
2012-10-03,18.93000030517578
2012-10-04,18.899999618530273
2012-10-05,18.860000610351562
2012-10-08,18.899999618530273
2012-10-09,18.799999237060547
2012-10-10,18.309999465942383
2012-10-11,18.260000228881836
2012-10-12,18.40999984741211
2012-10-15,18.549999237060547
2012-10-16,18.850000381469727
2012-10-17,18.709999084472656
2012-10-18,18.610000610351562
2012-10-19,18.040000915527344
2012-10-22,18.190000534057617
2012-10-23,18.010000228881836
2012-10-24,17.3799991607666
2012-10-25,17.200000762939453
2012-10-26,17.290000915527344
2012-10-31,17.149999618530273
2012-11-01,17.510000228881836
2012-11-02,17.350000381469727
2012-11-05,17.399999618530273
2012-11-06,17.479999542236328
2012-11-07,17.209999084472656
2012-11-08,16.829999923706055
2012-11-09,16.81999969482422
2012-11-12,16.860000610351562
2012-11-13,16.850000381469727
2012-11-14,17.65999984741211
2012-11-15,17.940000534057617
2012-11-16,17.989999771118164
2012-11-19,18.299999237060547
2012-11-20,18.34000015258789
2012-11-21,18.479999542236328
2012-11-23,18.84000015258789
2012-11-26,19.059999465942383
2012-11-27,18.959999084472656
2012-11-28,18.829999923706055
2012-11-29,19.010000228881836
2012-11-30,18.90999984741211
2012-12-03,19.030000686645508
2012-12-04,19.170000076293945
2012-12-05,19.209999084472656
2012-12-06,19.479999542236328
2012-12-07,19.34000015258789
2012-12-10,19.790000915527344
2012-12-11,19.780000686645508
2012-12-12,19.729999542236328
2012-12-13,19.739999771118164
2012-12-14,19.860000610351562
2012-12-17,20.110000610351562
2012-12-18,20.3799991607666
2012-12-19,20.270000457763672
2012-12-20,20.239999771118164
2012-12-21,19.959999084472656
2012-12-24,19.829999923706055
2012-12-26,19.920000076293945
2012-12-27,19.649999618530273
2012-12-28,19.450000762939453
2012-12-31,19.649999618530273
2013-01-02,20.34000015258789
2013-01-03,20.450000762939453
2013-01-04,20.479999542236328
2013-01-07,20.290000915527344
2013-01-08,20.309999465942383
2013-01-09,20.299999237060547
2013-01-10,20.440000534057617
2013-01-11,20.479999542236328
2013-01-14,20.969999313354492
2013-01-15,20.979999542236328
2013-01-16,21.030000686645508
2013-01-17,20.950000762939453
2013-01-18,21.020000457763672
2013-01-22,20.8700008392334
2013-01-23,20.6200008392334
2013-01-24,21.020000457763672
2013-01-25,21.149999618530273
2013-01-28,21.059999465942383
2013-01-29,20.780000686645508
2013-01-30,20.579999923706055
2013-01-31,20.56999969482422
2013-02-01,20.829999923706055
2013-02-04,20.81999969482422
2013-02-05,21.079999923706055
2013-02-06,21.190000534057617
2013-02-07,21.100000381469727
2013-02-08,21.15999984741211
2013-02-11,21.270000457763672
2013-02-12,20.969999313354492
2013-02-13,21.139999389648438
2013-02-14,20.989999771118164
2013-02-15,20.989999771118164
2013-02-19,21.459999084472656
2013-02-20,21.110000610351562
2013-02-21,20.760000228881836
2013-02-22,20.899999618530273
2013-02-25,20.65999984741211
2013-02-26,20.610000610351562
2013-02-27,20.889999389648438
2013-02-28,20.860000610351562
2013-03-01,20.829999923706055
2013-03-04,20.739999771118164
2013-03-05,21.219999313354492
2013-03-06,21.719999313354492
2013-03-07,21.799999237060547
2013-03-08,21.829999923706055
2013-03-11,21.8799991607666
2013-03-12,21.700000762939453
2013-03-13,21.579999923706055
2013-03-14,21.59000015258789
2013-03-15,21.93000030517578
2013-03-18,21.670000076293945
2013-03-19,21.520000457763672
2013-03-20,21.670000076293945
2013-03-21,20.84000015258789
2013-03-22,20.75
2013-03-25,20.850000381469727
2013-03-26,20.850000381469727
2013-03-27,20.829999923706055
2013-03-28,20.899999618530273
2013-04-01,20.829999923706055
2013-04-02,21.219999313354492
2013-04-03,21.200000762939453
2013-04-04,21.040000915527344
2013-04-05,20.610000610351562
2013-04-08,20.56999969482422
2013-04-09,20.969999313354492
2013-04-10,21.469999313354492
2013-04-11,21.690000534057617
2013-04-12,21.540000915527344
2013-04-15,21.049999237060547
2013-04-16,21.15999984741211
2013-04-17,20.6299991607666
2013-04-18,20.579999923706055
2013-04-19,20.459999084472656
2013-04-22,20.59000015258789
2013-04-23,20.90999984741211
2013-04-24,20.389999389648438
2013-04-25,20.639999389648438
2013-04-26,20.670000076293945
2013-04-29,20.979999542236328
2013-04-30,20.920000076293945
2013-05-01,20.3799991607666
2013-05-02,20.729999542236328
2013-05-03,20.829999923706055
2013-05-06,20.809999465942383
2013-05-07,20.3799991607666
2013-05-08,20.719999313354492
2013-05-09,20.829999923706055
2013-05-10,21.100000381469727
2013-05-13,21.270000457763672
2013-05-14,21.270000457763672
2013-05-15,21.209999084472656
2013-05-16,23.889999389648438
2013-05-17,24.239999771118164
2013-05-20,23.950000762939453
2013-05-21,24.010000228881836
2013-05-22,23.34000015258789
2013-05-23,23.510000228881836
2013-05-24,23.530000686645508
2013-05-28,23.889999389648438
2013-05-29,24.1200008392334
2013-05-30,24.3700008392334
2013-05-31,24.1200008392334
2013-06-03,24.3799991607666
2013-06-04,24.360000610351562
2013-06-05,24.31999969482422
2013-06-06,24.549999237060547
2013-06-07,24.489999771118164
2013-06-10,24.360000610351562
2013-06-11,24.06999969482422
2013-06-12,23.989999771118164
2013-06-13,24.350000381469727
2013-06-14,24.09000015258789
2013-06-17,24.700000762939453
2013-06-18,24.81999969482422
2013-06-19,24.68000030517578
2013-06-20,24.440000534057617
2013-06-21,24.479999542236328
2013-06-24,24.059999465942383
2013-06-25,24.010000228881836
2013-06-26,24.389999389648438
2013-06-27,24.6299991607666
2013-06-28,24.34000015258789
2013-07-01,24.34000015258789
2013-07-02,24.31999969482422
2013-07-03,24.59000015258789
2013-07-05,24.56999969482422
2013-07-08,24.6299991607666
2013-07-09,25.15999984741211
2013-07-10,25.40999984741211
2013-07-11,25.8700008392334
2013-07-12,25.940000534057617
2013-07-15,25.93000030517578
2013-07-16,25.709999084472656
2013-07-17,25.719999313354492
2013-07-18,25.860000610351562
2013-07-19,25.81999969482422
2013-07-22,25.719999313354492
2013-07-23,25.559999465942383
2013-07-24,25.59000015258789
2013-07-25,25.5
2013-07-26,25.5
2013-07-29,25.329999923706055
2013-07-30,25.670000076293945
2013-07-31,25.59000015258789
2013-08-01,25.889999389648438
2013-08-02,26.190000534057617
2013-08-05,26.309999465942383
2013-08-06,26.209999084472656
2013-08-07,26.1200008392334
2013-08-08,26.260000228881836
2013-08-09,26.049999237060547
2013-08-12,26.34000015258789
2013-08-13,26.31999969482422
2013-08-14,26.3799991607666
2013-08-15,24.479999542236328
2013-08-16,24.270000457763672
2013-08-19,24.270000457763672
2013-08-20,24.31999969482422
2013-08-21,24.06999969482422
2013-08-22,24.010000228881836
2013-08-23,23.860000610351562
2013-08-26,23.829999923706055
2013-08-27,23.479999542236328
2013-08-28,23.450000762939453
2013-08-29,23.450000762939453
2013-08-30,23.309999465942383
2013-09-03,23.479999542236328
2013-09-04,23.770000457763672
2013-09-05,23.690000534057617
2013-09-06,23.549999237060547
2013-09-09,23.920000076293945
2013-09-10,24.15999984741211
2013-09-11,24.3799991607666
2013-09-12,24.290000915527344
2013-09-13,24.31999969482422
2013-09-16,24.3799991607666
2013-09-17,24.3700008392334
2013-09-18,24.799999237060547
2013-09-19,24.610000610351562
2013-09-20,24.510000228881836
2013-09-23,24.270000457763672
2013-09-24,24.139999389648438
2013-09-25,24.43000030517578
2013-09-26,23.770000457763672
2013-09-27,23.329999923706055
2013-09-30,23.43000030517578
2013-10-01,23.239999771118164
2013-10-02,23.31999969482422
2013-10-03,23.010000228881836
2013-10-04,23.020000457763672
2013-10-07,22.889999389648438
2013-10-08,22.639999389648438
2013-10-09,22.5
2013-10-10,23.010000228881836
2013-10-11,23.280000686645508
2013-10-14,23.34000015258789
2013-10-15,23.18000030517578
2013-10-16,23.0
2013-10-17,22.780000686645508
2013-10-18,22.959999084472656
2013-10-21,22.93000030517578
2013-10-22,22.649999618530273
2013-10-23,22.260000228881836
2013-10-24,22.3700008392334
2013-10-25,22.459999084472656
2013-10-28,22.549999237060547
2013-10-29,22.829999923706055
2013-10-30,22.709999084472656
2013-10-31,22.559999465942383
2013-11-01,22.56999969482422
2013-11-04,22.579999923706055
2013-11-05,23.06999969482422
2013-11-06,23.280000686645508
2013-11-07,23.110000610351562
2013-11-08,23.510000228881836
2013-11-11,23.450000762939453
2013-11-12,23.729999542236328
2013-11-13,24.0
2013-11-14,21.3700008392334
2013-11-15,21.540000915527344
2013-11-18,21.290000915527344
2013-11-19,21.420000076293945
2013-11-20,21.229999542236328
2013-11-21,21.469999313354492
2013-11-22,21.459999084472656
2013-11-25,21.270000457763672
2013-11-26,21.209999084472656
2013-11-27,21.270000457763672
2013-11-29,21.25
2013-12-02,21.09000015258789
2013-12-03,21.260000228881836
2013-12-04,21.25
2013-12-05,20.90999984741211
2013-12-06,21.280000686645508
2013-12-09,21.219999313354492
2013-12-10,21.209999084472656
2013-12-11,20.8799991607666
2013-12-12,20.510000228881836
2013-12-13,20.239999771118164
2013-12-16,20.68000030517578
2013-12-17,20.920000076293945
2013-12-18,21.0
2013-12-19,21.06999969482422
2013-12-20,21.1299991607666
2013-12-23,21.56999969482422
2013-12-24,21.690000534057617
2013-12-26,21.799999237060547
2013-12-27,22.020000457763672
2013-12-30,22.25
2013-12-31,22.43000030517578
2014-01-02,22.0
2014-01-03,21.979999542236328
2014-01-06,22.010000228881836
2014-01-07,22.309999465942383
2014-01-08,22.290000915527344
2014-01-09,22.09000015258789
2014-01-10,22.219999313354492
2014-01-13,22.190000534057617
2014-01-14,22.40999984741211
2014-01-15,22.780000686645508
2014-01-16,22.780000686645508
2014-01-17,22.739999771118164
2014-01-21,22.829999923706055
2014-01-22,22.84000015258789
2014-01-23,22.559999465942383
2014-01-24,22.200000762939453
2014-01-27,22.0
2014-01-28,21.75
2014-01-29,21.649999618530273
2014-01-30,21.979999542236328
2014-01-31,21.90999984741211
2014-02-03,21.549999237060547
2014-02-04,21.799999237060547
2014-02-05,21.979999542236328
2014-02-06,22.489999771118164
2014-02-07,22.670000076293945
2014-02-10,22.829999923706055
2014-02-11,22.709999084472656
2014-02-12,22.850000381469727
2014-02-13,22.270000457763672
2014-02-14,22.559999465942383
2014-02-18,22.40999984741211
2014-02-19,22.280000686645508
2014-02-20,22.299999237060547
2014-02-21,22.1299991607666
2014-02-24,22.1200008392334
2014-02-25,21.84000015258789
2014-02-26,21.93000030517578
2014-02-27,21.920000076293945
2014-02-28,21.799999237060547
2014-03-03,21.56999969482422
2014-03-04,21.81999969482422
2014-03-05,21.8700008392334
2014-03-06,21.81999969482422
2014-03-07,21.729999542236328
2014-03-10,21.690000534057617
2014-03-11,21.610000610351562
2014-03-12,21.81999969482422
2014-03-13,21.520000457763672
2014-03-14,21.350000381469727
2014-03-17,21.510000228881836
2014-03-18,21.6299991607666
2014-03-19,21.6299991607666
2014-03-20,21.829999923706055
2014-03-21,21.639999389648438
2014-03-24,21.56999969482422
2014-03-25,22.34000015258789
2014-03-26,22.31999969482422
2014-03-27,22.020000457763672
2014-03-28,22.329999923706055
2014-03-31,22.420000076293945
2014-04-01,23.100000381469727
2014-04-02,22.989999771118164
2014-04-03,23.09000015258789
2014-04-04,22.709999084472656
2014-04-07,22.850000381469727
2014-04-08,22.940000534057617
2014-04-09,23.1200008392334
2014-04-10,22.649999618530273
2014-04-11,22.459999084472656
2014-04-14,22.850000381469727
2014-04-15,22.889999389648438
2014-04-16,23.030000686645508
2014-04-17,23.209999084472656
2014-04-21,23.399999618530273
2014-04-22,23.520000457763672
2014-04-23,23.5
2014-04-24,23.329999923706055
2014-04-25,23.0
2014-04-28,23.020000457763672
2014-04-29,23.15999984741211
2014-04-30,23.110000610351562
2014-05-01,23.010000228881836
2014-05-02,22.940000534057617
2014-05-05,22.959999084472656
2014-05-06,22.719999313354492
2014-05-07,22.8700008392334
2014-05-08,23.020000457763672
2014-05-09,23.020000457763672
2014-05-12,23.190000534057617
2014-05-13,22.860000610351562
2014-05-14,22.809999465942383
2014-05-15,24.18000030517578
2014-05-16,24.3700008392334
2014-05-19,24.350000381469727
2014-05-20,24.1200008392334
2014-05-21,24.479999542236328
2014-05-22,24.3799991607666
2014-05-23,24.520000457763672
2014-05-27,24.709999084472656
2014-05-28,24.81999969482422
2014-05-29,24.68000030517578
2014-05-30,24.6200008392334
2014-06-02,24.780000686645508
2014-06-03,24.68000030517578
2014-06-04,24.5
2014-06-05,24.700000762939453
2014-06-06,24.829999923706055
2014-06-09,24.799999237060547
2014-06-10,25.0
2014-06-11,25.040000915527344
2014-06-12,24.65999984741211
2014-06-13,24.700000762939453
2014-06-16,24.530000686645508
2014-06-17,24.5
2014-06-18,24.6299991607666
2014-06-19,24.709999084472656
2014-06-20,24.829999923706055
2014-06-23,24.700000762939453
2014-06-24,24.530000686645508
2014-06-25,24.719999313354492
2014-06-26,24.649999618530273
2014-06-27,24.700000762939453
2014-06-30,24.850000381469727
2014-07-01,25.079999923706055
2014-07-02,25.030000686645508
2014-07-03,25.190000534057617
2014-07-07,25.229999542236328
2014-07-08,25.06999969482422
2014-07-09,25.440000534057617
2014-07-10,25.440000534057617
2014-07-11,25.520000457763672
2014-07-14,25.440000534057617
2014-07-15,25.670000076293945
2014-07-16,25.979999542236328
2014-07-17,25.6299991607666
2014-07-18,25.90999984741211
2014-07-21,25.850000381469727
2014-07-22,25.950000762939453
2014-07-23,25.68000030517578
2014-07-24,25.829999923706055
2014-07-25,25.969999313354492
2014-07-28,25.920000076293945
2014-07-29,25.709999084472656
2014-07-30,25.6299991607666
2014-07-31,25.229999542236328
2014-08-01,25.0
2014-08-04,25.170000076293945
2014-08-05,24.969999313354492
2014-08-06,24.93000030517578
2014-08-07,24.860000610351562
2014-08-08,25.030000686645508
2014-08-11,25.229999542236328
2014-08-12,25.149999618530273
2014-08-13,25.200000762939453
2014-08-14,24.540000915527344
2014-08-15,24.43000030517578
2014-08-18,24.6299991607666
2014-08-19,24.639999389648438
2014-08-20,24.709999084472656
2014-08-21,24.889999389648438
2014-08-22,24.649999618530273
2014-08-25,24.700000762939453
2014-08-26,24.809999465942383
2014-08-27,24.799999237060547
2014-08-28,24.850000381469727
2014-08-29,24.989999771118164
2014-09-02,24.8799991607666
2014-09-03,25.040000915527344
2014-09-04,24.90999984741211
2014-09-05,25.0
2014-09-08,24.950000762939453
2014-09-09,24.860000610351562
2014-09-10,24.93000030517578
2014-09-11,25.18000030517578
2014-09-12,25.15999984741211
2014-09-15,25.059999465942383
2014-09-16,25.219999313354492
2014-09-17,25.209999084472656
2014-09-18,25.219999313354492
2014-09-19,25.200000762939453
2014-09-22,24.969999313354492
2014-09-23,24.700000762939453
2014-09-24,24.979999542236328
2014-09-25,24.540000915527344
2014-09-26,25.0
2014-09-29,25.1200008392334
2014-09-30,25.170000076293945
