Date,Close
2011-01-03,50.18000030517578
2011-01-04,50.970001220703125
2011-01-05,52.029998779296875
2011-01-06,52.66999816894531
2011-01-07,51.72999954223633
2011-01-10,51.689998626708984
2011-01-11,52.06999969482422
2011-01-12,52.34000015258789
2011-01-13,51.869998931884766
2011-01-14,52.040000915527344
2011-01-18,53.029998779296875
2011-01-19,52.13999938964844
2011-01-20,51.33000183105469
2011-01-21,51.2400016784668
2011-01-24,51.4900016784668
2011-01-25,51.52000045776367
2011-01-26,51.86000061035156
2011-01-27,54.900001525878906
2011-01-28,53.7400016784668
2011-01-31,54.130001068115234
2011-02-01,55.08000183105469
2011-02-02,53.9900016784668
2011-02-03,54.97999954223633
2011-02-04,55.22999954223633
2011-02-07,55.06999969482422
2011-02-08,56.099998474121094
2011-02-09,56.209999084472656
2011-02-10,57.0
2011-02-11,57.599998474121094
2011-02-14,58.16999816894531
2011-02-15,58.63999938964844
2011-02-16,58.540000915527344
2011-02-17,59.0
2011-02-18,59.189998626708984
2011-02-22,58.2400016784668
2011-02-23,57.0099983215332
2011-02-24,57.79999923706055
2011-02-25,59.02000045776367
2011-02-28,59.58000183105469
2011-03-01,58.040000915527344
2011-03-02,57.099998474121094
2011-03-03,58.84000015258789
2011-03-04,58.150001525878906
2011-03-07,57.58000183105469
2011-03-08,57.150001525878906
2011-03-09,55.0
2011-03-10,54.040000915527344
2011-03-11,53.61000061035156
2011-03-14,53.47999954223633
2011-03-15,53.0
2011-03-16,50.5
2011-03-17,52.31999969482422
2011-03-18,51.709999084472656
2011-03-21,53.630001068115234
2011-03-22,52.4900016784668
2011-03-23,52.45000076293945
2011-03-24,53.720001220703125
2011-03-25,52.75
2011-03-28,52.18000030517578
2011-03-29,53.90999984741211
2011-03-30,54.5099983215332
2011-03-31,54.83000183105469
2011-04-01,54.470001220703125
2011-04-04,53.11000061035156
2011-04-05,52.58000183105469
2011-04-06,53.540000915527344
2011-04-07,53.22999954223633
2011-04-08,53.630001068115234
2011-04-11,53.400001525878906
2011-04-12,52.25
2011-04-13,52.68000030517578
2011-04-14,52.599998474121094
2011-04-15,53.13999938964844
2011-04-18,53.290000915527344
2011-04-19,53.41999816894531
2011-04-20,55.27000045776367
2011-04-21,56.939998626708984
2011-04-25,56.81999969482422
2011-04-26,57.220001220703125
2011-04-27,58.18000030517578
2011-04-28,57.58000183105469
2011-04-29,57.09000015258789
2011-05-02,57.2400016784668
2011-05-03,56.4900016784668
2011-05-04,56.08000183105469
2011-05-05,56.130001068115234
2011-05-06,56.56999969482422
2011-05-09,56.65999984741211
2011-05-10,56.90999984741211
2011-05-11,56.59000015258789
2011-05-12,57.34000015258789
2011-05-13,57.119998931884766
2011-05-16,56.70000076293945
2011-05-17,56.349998474121094
2011-05-18,56.45000076293945
2011-05-19,57.29999923706055
2011-05-20,57.380001068115234
2011-05-23,56.380001068115234
2011-05-24,56.310001373291016
2011-05-25,56.9900016784668
2011-05-26,57.16999816894531
2011-05-27,57.349998474121094
2011-05-31,58.59000015258789
2011-06-01,57.150001525878906
2011-06-02,57.79999923706055
2011-06-03,57.040000915527344
2011-06-06,56.47999954223633
2011-06-07,56.5099983215332
2011-06-08,56.29999923706055
2011-06-09,55.869998931884766
2011-06-10,54.599998474121094
2011-06-13,54.400001525878906
2011-06-14,55.58000183105469
2011-06-15,54.099998474121094
2011-06-16,52.9900016784668
2011-06-17,52.689998626708984
2011-06-20,53.47999954223633
2011-06-21,54.43000030517578
2011-06-22,53.9900016784668
2011-06-23,54.959999084472656
2011-06-24,54.189998626708984
2011-06-27,54.75
2011-06-28,55.45000076293945
2011-06-29,55.43000030517578
2011-06-30,56.790000915527344
2011-07-01,57.880001068115234
2011-07-05,58.13999938964844
2011-07-06,58.70000076293945
2011-07-07,59.2599983215332
2011-07-08,59.36000061035156
2011-07-11,58.2400016784668
2011-07-12,56.52000045776367
2011-07-13,56.09000015258789
2011-07-14,54.91999816894531
2011-07-15,54.959999084472656
2011-07-18,55.279998779296875
2011-07-19,56.97999954223633
2011-07-20,57.29999923706055
2011-07-21,56.939998626708984
2011-07-22,57.459999084472656
2011-07-25,56.810001373291016
2011-07-26,56.540000915527344
2011-07-27,54.59000015258789
2011-07-28,54.9900016784668
2011-07-29,54.779998779296875
2011-08-01,54.119998931884766
2011-08-02,53.0099983215332
2011-08-03,53.72999954223633
2011-08-04,51.25
2011-08-05,51.02000045776367
2011-08-08,47.290000915527344
2011-08-09,49.88999938964844
2011-08-10,47.2599983215332
2011-08-11,49.54999923706055
2011-08-12,50.5
2011-08-15,51.2599983215332
2011-08-16,51.06999969482422
2011-08-17,51.0099983215332
2011-08-18,47.95000076293945
2011-08-19,46.52000045776367
2011-08-22,46.400001525878906
2011-08-23,48.060001373291016
2011-08-24,47.93000030517578
2011-08-25,46.95000076293945
2011-08-26,48.939998626708984
2011-08-29,50.91999816894531
2011-08-30,51.2400016784668
2011-08-31,51.459999084472656
2011-09-01,51.060001373291016
2011-09-02,49.68000030517578
2011-09-06,49.45000076293945
2011-09-07,51.689998626708984
2011-09-08,51.54999923706055
2011-09-09,50.400001525878906
2011-09-12,51.38999938964844
2011-09-13,52.31999969482422
2011-09-14,53.06999969482422
2011-09-15,53.630001068115234
2011-09-16,53.869998931884766
2011-09-19,53.66999816894531
2011-09-20,53.11000061035156
2011-09-21,51.65999984741211
2011-09-22,50.029998779296875
2011-09-23,50.290000915527344
2011-09-26,50.58000183105469
2011-09-27,51.779998779296875
2011-09-28,51.060001373291016
2011-09-29,50.130001068115234
2011-09-30,48.630001068115234
2011-10-03,47.650001525878906
2011-10-04,49.43000030517578
2011-10-05,50.77000045776367
2011-10-06,50.869998931884766
2011-10-07,50.22999954223633
2011-10-10,52.09000015258789
2011-10-11,51.650001525878906
2011-10-12,52.040000915527344
2011-10-13,53.310001373291016
2011-10-14,54.97999954223633
2011-10-17,53.63999938964844
2011-10-18,54.560001373291016
2011-10-19,52.599998474121094
2011-10-20,52.0099983215332
2011-10-21,52.02000045776367
2011-10-24,53.61000061035156
2011-10-25,52.31999969482422
2011-10-26,51.599998474121094
2011-10-27,53.52000045776367
2011-10-28,53.22999954223633
2011-10-31,51.599998474121094
2011-11-01,50.13999938964844
2011-11-02,52.18000030517578
2011-11-03,56.11000061035156
2011-11-04,56.5
2011-11-07,56.91999816894531
2011-11-08,57.029998779296875
2011-11-09,55.40999984741211
2011-11-10,55.209999084472656
2011-11-11,56.619998931884766
2011-11-14,57.099998474121094
2011-11-15,57.400001525878906
2011-11-16,56.880001068115234
2011-11-17,56.380001068115234
2011-11-18,55.66999816894531
2011-11-21,54.27000045776367
2011-11-22,54.47999954223633
2011-11-23,52.029998779296875
2011-11-25,51.86000061035156
2011-11-28,53.939998626708984
2011-11-29,53.11000061035156
2011-11-30,54.79999923706055
2011-12-01,54.72999954223633
2011-12-02,54.34000015258789
2011-12-05,54.4900016784668
2011-12-06,54.83000183105469
2011-12-07,54.45000076293945
2011-12-08,54.06999969482422
2011-12-09,55.18000030517578
2011-12-12,54.779998779296875
2011-12-13,54.189998626708984
2011-12-14,53.099998474121094
2011-12-15,52.54999923706055
2011-12-16,52.61000061035156
2011-12-19,51.91999816894531
2011-12-20,54.11000061035156
2011-12-21,53.4900016784668
2011-12-22,54.380001068115234
2011-12-23,54.630001068115234
2011-12-27,54.869998931884766
2011-12-28,54.34000015258789
2011-12-29,54.849998474121094
2011-12-30,54.70000076293945
2012-01-03,55.27000045776367
2012-01-04,55.83000183105469
2012-01-05,56.060001373291016
2012-01-06,56.15999984741211
2012-01-09,55.90999984741211
2012-01-10,55.75
2012-01-11,55.619998931884766
2012-01-12,56.33000183105469
2012-01-13,56.540000915527344
2012-01-17,57.13999938964844
2012-01-18,57.59000015258789
2012-01-19,58.0
2012-01-20,57.72999954223633
2012-01-23,58.150001525878906
2012-01-24,58.68000030517578
2012-01-25,58.9900016784668
2012-01-26,57.810001373291016
2012-01-27,57.790000915527344
2012-01-30,58.630001068115234
2012-01-31,58.81999969482422
2012-02-01,59.560001373291016
2012-02-02,60.72999954223633
2012-02-03,61.060001373291016
2012-02-06,61.06999969482422
2012-02-07,61.54999923706055
2012-02-08,61.470001220703125
2012-02-09,61.939998626708984
2012-02-10,61.72999954223633
2012-02-13,61.7400016784668
2012-02-14,61.709999084472656
2012-02-15,61.58000183105469
2012-02-16,62.27000045776367
2012-02-17,62.52000045776367
2012-02-21,62.779998779296875
2012-02-22,62.54999923706055
2012-02-23,63.5099983215332
2012-02-24,63.439998626708984
2012-02-27,63.310001373291016
2012-02-28,62.68000030517578
2012-02-29,62.18000030517578
2012-03-01,62.61000061035156
2012-03-02,62.43000030517578
2012-03-05,62.11000061035156
2012-03-06,61.560001373291016
2012-03-07,62.720001220703125
2012-03-08,63.31999969482422
2012-03-09,63.93000030517578
2012-03-12,63.849998474121094
2012-03-13,64.8499984741211
2012-03-14,65.11000061035156
2012-03-15,65.20999908447266
2012-03-16,65.41000366210938
2012-03-19,66.75
2012-03-20,66.75
2012-03-21,66.43000030517578
2012-03-22,66.29000091552734
2012-03-23,66.68000030517578
2012-03-26,68.58999633789062
2012-03-27,68.48999786376953
2012-03-28,68.12000274658203
2012-03-29,67.93000030517578
2012-03-30,68.05999755859375
2012-04-02,68.31999969482422
2012-04-03,68.12999725341797
2012-04-04,67.38999938964844
2012-04-05,67.19000244140625
2012-04-09,66.5
2012-04-10,66.22000122070312
2012-04-11,66.22000122070312
2012-04-12,68.33000183105469
2012-04-13,66.66999816894531
2012-04-16,66.25
2012-04-17,67.2300033569336
2012-04-18,66.98999786376953
2012-04-19,62.560001373291016
2012-04-20,62.25
2012-04-23,61.560001373291016
2012-04-24,61.86000061035156
2012-04-25,63.2599983215332
2012-04-26,63.90999984741211
2012-04-27,64.18000030517578
2012-04-30,63.83000183105469
2012-05-01,63.63999938964844
2012-05-02,64.23999786376953
2012-05-03,63.54999923706055
2012-05-04,61.90999984741211
2012-05-07,61.91999816894531
2012-05-08,62.66999816894531
2012-05-09,62.0099983215332
2012-05-10,62.47999954223633
2012-05-11,61.86000061035156
2012-05-14,61.459999084472656
2012-05-15,61.439998626708984
2012-05-16,59.11000061035156
2012-05-17,57.15999984741211
2012-05-18,55.97999954223633
2012-05-21,57.220001220703125
2012-05-22,57.93000030517578
2012-05-23,58.13999938964844
2012-05-24,57.150001525878906
2012-05-25,57.31999969482422
2012-05-29,58.38999938964844
2012-05-30,57.45000076293945
2012-05-31,57.310001373291016
2012-06-01,55.119998931884766
2012-06-04,55.849998474121094
2012-06-05,57.18000030517578
2012-06-06,58.400001525878906
2012-06-07,58.0
2012-06-08,58.7599983215332
2012-06-11,57.790000915527344
2012-06-12,59.400001525878906
2012-06-13,58.939998626708984
2012-06-14,56.790000915527344
2012-06-15,56.5
2012-06-18,56.77000045776367
2012-06-19,57.02000045776367
2012-06-20,57.0
2012-06-21,55.130001068115234
2012-06-22,55.63999938964844
2012-06-25,53.560001373291016
2012-06-26,53.91999816894531
2012-06-27,54.90999984741211
2012-06-28,54.29999923706055
2012-06-29,55.68000030517578
2012-07-02,55.66999816894531
2012-07-03,56.2599983215332
2012-07-05,56.25
2012-07-06,55.310001373291016
2012-07-09,55.31999969482422
2012-07-10,55.16999816894531
2012-07-11,54.369998931884766
2012-07-12,53.72999954223633
2012-07-13,54.97999954223633
2012-07-16,54.36000061035156
2012-07-17,54.459999084472656
2012-07-18,56.04999923706055
2012-07-19,58.439998626708984
2012-07-20,57.68000030517578
2012-07-23,57.31999969482422
2012-07-24,56.790000915527344
2012-07-25,57.279998779296875
2012-07-26,58.209999084472656
2012-07-27,59.34000015258789
2012-07-30,59.150001525878906
2012-07-31,59.68000030517578
2012-08-01,59.52000045776367
2012-08-02,58.880001068115234
2012-08-03,60.2400016784668
2012-08-06,60.130001068115234
2012-08-07,61.34000015258789
2012-08-08,61.45000076293945
2012-08-09,62.0
2012-08-10,61.97999954223633
2012-08-13,62.099998474121094
2012-08-14,62.38999938964844
2012-08-15,62.52000045776367
2012-08-16,62.56999969482422
2012-08-17,63.290000915527344
2012-08-20,62.79999923706055
2012-08-21,62.08000183105469
2012-08-22,62.16999816894531
2012-08-23,62.040000915527344
2012-08-24,62.43000030517578
2012-08-27,62.369998931884766
2012-08-28,62.0099983215332
2012-08-29,62.11000061035156
2012-08-30,61.20000076293945
2012-08-31,61.459999084472656
2012-09-04,60.810001373291016
2012-09-05,60.68000030517578
2012-09-06,62.619998931884766
2012-09-07,61.93000030517578
2012-09-10,61.290000915527344
2012-09-11,61.849998474121094
2012-09-12,62.439998626708984
2012-09-13,63.849998474121094
2012-09-14,64.87999725341797
2012-09-17,64.80999755859375
2012-09-18,65.08000183105469
2012-09-19,65.08000183105469
2012-09-20,64.3499984741211
2012-09-21,64.2699966430664
2012-09-24,63.66999816894531
2012-09-25,62.72999954223633
2012-09-26,62.31999969482422
2012-09-27,63.4900016784668
2012-09-28,62.470001220703125
2012-10-01,61.90999984741211
2012-10-02,61.790000915527344
2012-10-03,62.06999969482422
2012-10-04,62.650001525878906
2012-10-05,62.63999938964844
2012-10-08,61.400001525878906
2012-10-09,60.38999938964844
2012-10-10,59.779998779296875
2012-10-11,59.209999084472656
2012-10-12,58.88999938964844
2012-10-15,59.290000915527344
2012-10-16,60.36000061035156
2012-10-17,60.97999954223633
2012-10-18,59.959999084472656
2012-10-19,58.75
2012-10-22,58.68000030517578
2012-10-23,58.310001373291016
2012-10-24,57.630001068115234
2012-10-25,57.43000030517578
2012-10-26,59.040000915527344
2012-10-31,58.61000061035156
2012-11-01,59.72999954223633
2012-11-02,59.29999923706055
2012-11-05,60.43000030517578
2012-11-06,60.369998931884766
2012-11-07,58.119998931884766
2012-11-08,60.66999816894531
2012-11-09,61.619998931884766
2012-11-12,61.619998931884766
2012-11-13,62.130001068115234
2012-11-14,61.72999954223633
2012-11-15,61.279998779296875
2012-11-16,61.93000030517578
2012-11-19,62.09000015258789
2012-11-20,62.13999938964844
2012-11-21,62.13999938964844
2012-11-23,63.130001068115234
2012-11-26,62.4900016784668
2012-11-27,62.2599983215332
2012-11-28,62.650001525878906
2012-11-29,63.349998474121094
2012-11-30,63.619998931884766
2012-12-03,63.369998931884766
2012-12-04,63.470001220703125
2012-12-05,63.630001068115234
2012-12-06,64.19999694824219
2012-12-07,63.86000061035156
2012-12-10,63.93000030517578
2012-12-11,64.3499984741211
2012-12-12,63.4900016784668
2012-12-13,62.7599983215332
2012-12-14,59.83000183105469
2012-12-17,62.040000915527344
2012-12-18,63.36000061035156
2012-12-19,62.54999923706055
2012-12-20,62.86000061035156
2012-12-21,61.61000061035156
2012-12-24,61.900001525878906
2012-12-26,61.59000015258789
2012-12-27,61.5099983215332
2012-12-28,60.63999938964844
2012-12-31,61.86000061035156
2013-01-02,64.75
2013-01-03,64.44999694824219
2013-01-04,63.5
2013-01-07,64.01000213623047
2013-01-08,63.90999984741211
2013-01-09,64.87999725341797
2013-01-10,64.77999877929688
2013-01-11,64.9000015258789
2013-01-14,64.23999786376953
2013-01-15,64.44000244140625
2013-01-16,64.79000091552734
2013-01-17,65.13999938964844
2013-01-18,64.68000030517578
2013-01-22,64.68000030517578
2013-01-23,64.88999938964844
2013-01-24,64.4000015258789
2013-01-25,63.65999984741211
2013-01-28,63.66999816894531
2013-01-29,63.45000076293945
2013-01-30,63.529998779296875
2013-01-31,66.0199966430664
2013-02-01,66.7300033569336
2013-02-04,65.63999938964844
2013-02-05,66.94999694824219
2013-02-06,67.18000030517578
2013-02-07,66.54000091552734
2013-02-08,66.94999694824219
2013-02-11,67.18000030517578
2013-02-12,65.88999938964844
2013-02-13,65.44999694824219
2013-02-14,65.52999877929688
2013-02-15,65.43000030517578
2013-02-19,65.66999816894531
2013-02-20,65.2699966430664
2013-02-21,64.81999969482422
2013-02-22,64.94000244140625
2013-02-25,64.80000305175781
2013-02-26,65.2699966430664
2013-02-27,65.63999938964844
2013-02-28,65.63999938964844
2013-03-01,66.30000305175781
2013-03-04,66.62999725341797
2013-03-05,67.97000122070312
2013-03-06,66.66999816894531
2013-03-07,66.79000091552734
2013-03-08,66.6500015258789
2013-03-11,66.69999694824219
2013-03-12,67.04000091552734
2013-03-13,66.75
2013-03-14,66.56999969482422
2013-03-15,64.97000122070312
2013-03-18,64.55999755859375
2013-03-19,64.72000122070312
2013-03-20,65.73999786376953
2013-03-21,65.3499984741211
2013-03-22,65.91999816894531
2013-03-25,65.66999816894531
2013-03-26,66.62000274658203
2013-03-27,66.68000030517578
2013-03-28,66.94000244140625
2013-04-01,66.0
2013-04-02,66.25
2013-04-03,65.97000122070312
2013-04-04,65.80999755859375
2013-04-05,65.16000366210938
2013-04-08,65.86000061035156
2013-04-09,65.95999908447266
2013-04-10,67.29000091552734
2013-04-11,67.02999877929688
2013-04-12,66.68000030517578
2013-04-15,65.48999786376953
2013-04-16,65.80999755859375
2013-04-17,64.2300033569336
2013-04-18,63.63999938964844
2013-04-19,63.93000030517578
2013-04-22,64.58000183105469
2013-04-23,65.3499984741211
2013-04-24,66.0
2013-04-25,62.439998626708984
2013-04-26,61.52000045776367
2013-04-29,61.61000061035156
2013-04-30,61.599998474121094
2013-05-01,61.91999816894531
2013-05-02,62.88999938964844
2013-05-03,63.77000045776367
2013-05-06,63.86000061035156
2013-05-07,63.970001220703125
2013-05-08,64.12000274658203
2013-05-09,64.11000061035156
2013-05-10,64.63999938964844
2013-05-13,64.81999969482422
2013-05-14,65.31999969482422
2013-05-15,65.54000091552734
2013-05-16,65.63999938964844
2013-05-17,66.61000061035156
2013-05-20,66.0999984741211
2013-05-21,65.76000213623047
2013-05-22,65.2300033569336
2013-05-23,63.90999984741211
2013-05-24,64.26000213623047
2013-05-28,64.06999969482422
2013-05-29,64.11000061035156
2013-05-30,64.18000030517578
2013-05-31,63.47999954223633
2013-06-03,63.22999954223633
2013-06-04,63.709999084472656
2013-06-05,63.150001525878906
2013-06-06,62.970001220703125
2013-06-07,62.099998474121094
2013-06-10,62.029998779296875
2013-06-11,61.65999984741211
2013-06-12,61.11000061035156
2013-06-13,61.959999084472656
2013-06-14,61.380001068115234
2013-06-17,62.06999969482422
2013-06-18,62.380001068115234
2013-06-19,61.90999984741211
2013-06-20,60.91999816894531
2013-06-21,60.66999816894531
2013-06-24,59.880001068115234
2013-06-25,61.810001373291016
2013-06-26,61.27000045776367
2013-06-27,61.08000183105469
2013-06-28,61.09000015258789
2013-07-01,60.959999084472656
2013-07-02,60.91999816894531
2013-07-03,60.90999984741211
2013-07-05,60.95000076293945
2013-07-08,59.9900016784668
2013-07-09,59.38999938964844
2013-07-10,60.439998626708984
2013-07-11,61.29999923706055
2013-07-12,62.02000045776367
2013-07-15,61.279998779296875
2013-07-16,61.849998474121094
2013-07-17,62.650001525878906
2013-07-18,61.119998931884766
2013-07-19,61.459999084472656
2013-07-22,62.209999084472656
2013-07-23,62.29999923706055
2013-07-24,61.38999938964844
2013-07-25,63.41999816894531
2013-07-26,64.61000061035156
2013-07-29,64.23999786376953
2013-07-30,64.51000213623047
2013-07-31,64.55999755859375
2013-08-01,65.2699966430664
2013-08-02,66.75
2013-08-05,66.25
2013-08-06,65.58999633789062
2013-08-07,65.20999908447266
2013-08-08,66.3499984741211
2013-08-09,66.2699966430664
2013-08-12,66.45999908447266
2013-08-13,67.25
2013-08-14,66.95999908447266
2013-08-15,66.94999694824219
2013-08-16,66.9000015258789
2013-08-19,66.33000183105469
2013-08-20,66.70999908447266
2013-08-21,66.56999969482422
2013-08-22,67.12999725341797
2013-08-23,67.1500015258789
2013-08-26,66.94999694824219
2013-08-27,66.0199966430664
2013-08-28,66.55999755859375
2013-08-29,66.70999908447266
2013-08-30,66.27999877929688
2013-09-03,66.75
2013-09-04,67.27999877929688
2013-09-05,67.83000183105469
2013-09-06,68.0199966430664
2013-09-09,69.30000305175781
2013-09-10,70.08999633789062
2013-09-11,68.08999633789062
2013-09-12,68.80999755859375
2013-09-13,68.58000183105469
2013-09-16,68.08999633789062
2013-09-17,69.41999816894531
2013-09-18,69.63999938964844
2013-09-19,69.45999908447266
2013-09-20,69.05999755859375
2013-09-23,68.9800033569336
2013-09-24,68.51000213623047
2013-09-25,68.75
2013-09-26,68.87000274658203
2013-09-27,67.37999725341797
2013-09-30,67.31999969482422
2013-10-01,67.48999786376953
2013-10-02,67.68000030517578
2013-10-03,67.11000061035156
2013-10-04,68.0199966430664
2013-10-07,67.19000244140625
2013-10-08,66.3499984741211
2013-10-09,65.70999908447266
2013-10-10,66.83999633789062
2013-10-11,67.55000305175781
2013-10-14,67.75
2013-10-15,68.16999816894531
2013-10-16,68.87000274658203
2013-10-17,68.69999694824219
2013-10-18,68.4000015258789
2013-10-21,68.7699966430664
2013-10-22,68.91999816894531
2013-10-23,67.04000091552734
2013-10-24,66.94000244140625
2013-10-25,68.2699966430664
2013-10-28,68.54000091552734
2013-10-29,68.93000030517578
2013-10-30,69.04000091552734
2013-10-31,69.48999786376953
2013-11-01,69.9000015258789
2013-11-04,69.56999969482422
2013-11-05,69.01000213623047
2013-11-06,69.73999786376953
2013-11-07,67.08999633789062
2013-11-08,67.44999694824219
2013-11-11,67.62000274658203
2013-11-12,68.51000213623047
2013-11-13,70.02999877929688
2013-11-14,71.22000122070312
2013-11-15,72.16999816894531
2013-11-18,71.94000244140625
2013-11-19,71.83999633789062
2013-11-20,71.02999877929688
2013-11-21,71.70999908447266
2013-11-22,72.95999908447266
2013-11-25,72.48999786376953
2013-11-26,73.6500015258789
2013-11-27,73.55999755859375
2013-11-29,73.58000183105469
2013-12-02,73.44000244140625
2013-12-03,73.30999755859375
2013-12-04,73.18000030517578
2013-12-05,73.2300033569336
2013-12-06,73.76000213623047
2013-12-09,73.37000274658203
2013-12-10,73.37999725341797
2013-12-11,73.01000213623047
2013-12-12,72.7300033569336
2013-12-13,72.58000183105469
2013-12-16,72.79000091552734
2013-12-17,72.91999816894531
2013-12-18,73.18000030517578
2013-12-19,72.43000030517578
2013-12-20,72.91000366210938
2013-12-23,72.83999633789062
2013-12-24,73.04000091552734
2013-12-26,73.4800033569336
2013-12-27,73.80000305175781
2013-12-30,73.56999969482422
2013-12-31,74.25
2014-01-02,73.31999969482422
2014-01-03,72.88999938964844
2014-01-06,72.69999694824219
2014-01-07,73.23999786376953
2014-01-08,73.68000030517578
2014-01-09,73.91000366210938
2014-01-10,73.87000274658203
2014-01-13,73.22000122070312
2014-01-14,73.38999938964844
2014-01-15,74.51000213623047
2014-01-16,74.72000122070312
2014-01-17,74.7300033569336
2014-01-21,75.45999908447266
2014-01-22,75.77999877929688
2014-01-23,75.87000274658203
2014-01-24,74.08000183105469
2014-01-27,73.19999694824219
2014-01-28,71.98999786376953
2014-01-29,71.12000274658203
2014-01-30,73.26000213623047
2014-01-31,74.22000122070312
2014-02-03,73.31999969482422
2014-02-04,72.51000213623047
2014-02-05,72.37000274658203
2014-02-06,73.23999786376953
2014-02-07,74.41000366210938
2014-02-10,74.69000244140625
2014-02-11,75.62000274658203
2014-02-12,76.41999816894531
2014-02-13,76.44000244140625
2014-02-14,76.27999877929688
2014-02-18,75.5999984741211
2014-02-19,75.7699966430664
2014-02-20,75.94999694824219
2014-02-21,75.61000061035156
2014-02-24,75.43000030517578
2014-02-25,74.91000366210938
2014-02-26,75.05000305175781
2014-02-27,75.19000244140625
2014-02-28,75.29000091552734
2014-03-03,73.62999725341797
2014-03-04,76.11000061035156
2014-03-05,76.66999816894531
2014-03-06,77.0
2014-03-07,76.79000091552734
2014-03-10,77.06999969482422
2014-03-11,76.70999908447266
2014-03-12,76.97000122070312
2014-03-13,75.62999725341797
2014-03-14,74.73999786376953
2014-03-17,77.0199966430664
2014-03-18,77.44999694824219
2014-03-19,76.80999755859375
2014-03-20,78.0999984741211
