,0
0,4.877831896062343
1,4.900299091860477
2,4.922766287658612
3,4.945233483456746
4,4.96770067925488
5,4.990167875053014
6,5.0126350708511485
7,5.035102266649282
8,5.057569462447416
9,5.08003665824555
10,5.102503854043685
11,5.124971049841819
12,5.147438245639953
13,5.169905441438088
14,5.192372637236222
15,5.214839833034356
16,5.23730702883249
17,5.2597742246306245
18,5.282241420428758
19,5.304708616226892
20,5.327175812025026
21,5.349643007823161
22,5.372110203621295
23,5.394577399419429
24,5.417044595217563
25,5.439511791015698
26,5.461978986813832
27,5.484446182611966
28,5.5069133784101005
29,5.5293805742082345
30,5.551847770006368
31,5.574314965804502
32,5.596782161602637
33,5.619249357400771
34,5.641716553198905
35,5.664183748997039
36,5.686650944795174
37,5.709118140593308
38,5.731585336391442
39,5.754052532189576
40,5.7765197279877105
41,5.7989869237858445
42,5.821454119583978
43,5.843921315382113
44,5.866388511180247
45,5.888855706978381
46,5.911322902776515
47,5.93379009857465
48,5.956257294372784
49,5.978724490170918
50,6.001191685969053
51,6.023658881767187
52,6.0461260775653205
53,6.068593273363454
54,6.091060469161588
55,6.113527664959723
56,6.135994860757857
57,6.158462056555991
58,6.180929252354126
59,6.20339644815226
60,6.225863643950394
61,6.248330839748528
62,6.270798035546663
63,6.2932652313447965
64,6.3157324271429305
65,6.338199622941065
66,6.360666818739199
67,6.383134014537333
68,6.405601210335467
69,6.428068406133601
70,6.450535601931736
71,6.47300279772987
72,6.495469993528005
73,6.517937189326139
74,6.540404385124273
75,6.5628715809224065
76,6.5853387767205405
77,6.607805972518675
78,6.630273168316809
79,6.652740364114943
80,6.675207559913078
81,6.697674755711212
82,6.720141951509346
83,6.74260914730748
84,6.765076343105615
85,6.787543538903749
86,6.810010734701883
87,6.832477930500017
88,6.854945126298151
89,6.877412322096285
90,6.899879517894419
91,6.922346713692553
92,6.944813909490688
93,6.967281105288822
94,6.989748301086957
95,7.012215496885091
96,7.034682692683225
97,7.057149888481359
98,7.0796170842794925
99,7.1020842800776265
100,7.124551475875761
101,7.147018671673895
102,7.16948586747203
103,7.191953063270164
104,7.214420259068298
105,7.236887454866432
106,7.259354650664566
107,7.281821846462701
108,7.304289042260835
109,7.3267562380589695
110,7.349223433857103
111,7.371690629655237
112,7.394157825453371
113,7.416625021251505
114,7.439092217049639
115,7.461559412847774
116,7.484026608645909
117,7.506493804444043
118,7.528961000242177
119,7.551428196040311
120,7.573895391838445
121,7.596362587636579
122,7.618829783434713
123,7.641296979232847
124,7.663764175030982
125,7.686231370829116
126,7.70869856662725
127,7.731165762425384
128,7.753632958223518
129,7.776100154021653
130,7.798567349819787
131,7.8210345456179216
132,7.8435017414160555
133,7.865968937214189
134,7.888436133012323
135,7.910903328810457
136,7.933370524608591
137,7.955837720406726
138,7.97830491620486
139,8.000772112002995
140,8.023239307801129
141,8.045706503599263
142,8.068173699397397
143,8.09064089519553
144,8.113108090993666
145,8.135575286791799
146,8.158042482589934
147,8.180509678388068
148,8.202976874186202
149,8.225444069984336
150,8.24791126578247
151,8.270378461580604
152,8.292845657378738
153,8.315312853176874
154,8.337780048975008
155,8.360247244773142
156,8.382714440571275
157,8.40518163636941
158,8.427648832167543
159,8.450116027965677
160,8.472583223763813
161,8.495050419561947
162,8.517517615360081
163,8.539984811158215
164,8.562452006956349
165,8.584919202754483
166,8.607386398552617
167,8.629853594350752
168,8.652320790148886
169,8.67478798594702
170,8.697255181745154
171,8.719722377543288
172,8.742189573341422
173,8.764656769139556
174,8.787123964937692
175,8.809591160735824
176,8.83205835653396
177,8.854525552332094
178,8.876992748130228
179,8.899459943928361
180,8.921927139726495
181,8.944394335524631
182,8.966861531322763
183,8.989328727120899
184,9.011795922919033
185,9.034263118717167
186,9.0567303145153
187,9.079197510313435
188,9.10166470611157
189,9.124131901909703
190,9.146599097707838
191,9.16906629350597
192,9.191533489304106
193,9.21400068510224
194,9.236467880900374
195,9.25893507669851
196,9.281402272496642
197,9.303869468294778
198,9.32633666409291
199,9.348803859891046
200,9.37127105568918
201,9.393738251487314
202,9.416205447285448
203,9.438672643083581
204,9.461139838881717
205,9.48360703467985
206,9.506074230477985
207,9.528541426276119
208,9.551008622074253
209,9.573475817872387
210,9.59594301367052
211,9.618410209468657
212,9.640877405266789
213,9.663344601064924
214,9.685811796863058
215,9.708278992661192
216,9.730746188459326
217,9.75321338425746
218,9.775680580055596
219,9.798147775853728
220,9.820614971651864
221,9.843082167449998
222,9.865549363248132
223,9.888016559046266
224,9.9104837548444
225,9.932950950642535
226,9.955418146440667
227,9.977885342238803
228,10.000352538036935
229,10.022819733835071
230,10.045286929633205
231,10.067754125431339
232,10.090221321229475
233,10.112688517027607
234,10.135155712825743
235,10.157622908623875
236,10.18009010442201
237,10.202557300220144
238,10.225024496018278
239,10.247491691816412
240,10.269958887614546
241,10.292426083412682
242,10.314893279210814
243,10.33736047500895
244,10.359827670807084
245,10.382294866605218
246,10.404762062403352
247,10.427229258201486
248,10.449696453999621
249,10.472163649797753
250,10.49463084559589
251,10.517098041394023
252,10.539565237192157
253,10.562032432990291
254,10.584499628788425
255,10.60696682458656
256,10.629434020384693
257,10.651901216182829
258,10.674368411980963
259,10.696835607779096
260,10.71930280357723
261,10.741769999375364
262,10.7642371951735
263,10.786704390971632
264,10.809171586769768
265,10.8316387825679
266,10.854105978366036
267,10.87657317416417
268,10.899040369962304
269,10.92150756576044
270,10.943974761558572
271,10.966441957356707
272,10.98890915315484
273,11.011376348952975
274,11.03384354475111
275,11.056310740549243
276,11.078777936347377
277,11.101245132145511
278,11.123712327943647
279,11.146179523741779
280,11.168646719539915
281,11.191113915338049
282,11.213581111136182
283,11.236048306934316
284,11.25851550273245
285,11.280982698530586
286,11.303449894328718
287,11.325917090126854
288,11.348384285924988
289,11.370851481723122
290,11.393318677521256
291,11.41578587331939
292,11.438253069117525
293,11.460720264915658
294,11.483187460713793
295,11.505654656511927
296,11.528121852310061
297,11.550589048108195
298,11.57305624390633
299,11.595523439704465
300,11.617990635502597
301,11.640457831300733
302,11.662925027098865
303,11.685392222897
304,11.707859418695135
305,11.730326614493269
306,11.752793810291402
307,11.775261006089536
308,11.797728201887672
309,11.820195397685804
310,11.84266259348394
311,11.865129789282074
312,11.887596985080208
313,11.910064180878342
314,11.932531376676476
315,11.954998572474612
316,11.977465768272744
317,11.99993296407088
318,12.022400159869013
319,12.044867355667147
320,12.067334551465281
321,12.089801747263415
322,12.11226894306155
323,12.134736138859683
