,0
305,-0.4167719195191637
306,-0.27550550632264503
307,-0.13423909312613347
308,0.007027320070385201
309,0.14829373326689677
310,0.28956014646341544
311,0.430826559659927
312,0.5720929728564457
313,0.7133593860529572
314,0.8546257992494759
315,0.9958922124459875
316,1.1371586256425061
317,1.2784250388390177
318,1.4196914520355364
319,1.560957865232048
320,1.7022242784285666
321,1.8434906916250853
322,1.9847571048215968
323,2.1260235180181155
324,2.267289931214627
325,2.4085563444111457
326,2.5498227576076573
327,2.691089170804176
328,2.8323555840006875
329,2.973621997197206
330,3.1148884103937178
331,3.2561548235902364
332,3.397421236786748
333,3.5386876499832667
334,3.6799540631797782
335,3.821220476376297
336,3.9624868895728085
337,4.103753302769327
338,4.245019715965839
339,4.386286129162357
340,4.527552542358869
341,4.668818955555388
342,4.810085368751899
343,4.951351781948418
344,5.092618195144929
345,5.233884608341448
346,5.37515102153796
347,5.516417434734478
348,5.65768384793099
349,5.7989502611275086
350,5.94021667432402
351,6.081483087520539
352,6.2227495007170575
353,6.364015913913569
354,6.505282327110088
355,6.646548740306599
356,6.787815153503118
357,6.9290815666996295
358,7.070347979896148
359,7.21161439309266
360,7.352880806289178
361,7.49414721948569
362,7.635413632682209
363,7.77668004587872
364,7.917946459075239
365,8.05921287227175
366,8.200479285468269
367,8.34174569866478
368,8.4830121118613
369,8.624278525057811
370,8.76554493825433
371,8.906811351450841
372,9.04807776464736
373,9.189344177843871
374,9.33061059104039
375,9.471877004236902
376,9.61314341743342
377,9.754409830629932
378,9.89567624382645
379,10.036942657022962
380,10.17820907021948
381,10.319475483415992
382,10.460741896612511
383,10.602008309809023
384,10.743274723005541
385,10.88454113620206
386,11.025807549398571
387,11.16707396259509
388,11.308340375791602
389,11.44960678898812
390,11.590873202184632
391,11.73213961538115
392,11.873406028577662
393,12.01467244177418
394,12.155938854970692
395,12.297205268167211
396,12.438471681363723
397,12.579738094560241
398,12.721004507756753
399,12.862270920953272
400,13.003537334149783
401,13.144803747346302
402,13.286070160542813
403,13.427336573739332
404,13.568602986935844
405,13.709869400132362
406,13.851135813328874
407,13.992402226525392
408,14.133668639721904
409,14.274935052918423
410,14.416201466114934
411,14.557467879311453
412,14.698734292507964
413,14.840000705704483
414,14.981267118900995
415,15.122533532097513
416,15.263799945294025
417,15.405066358490544
418,15.546332771687062
419,15.687599184883574
420,15.828865598080093
421,15.970132011276604
422,16.111398424473123
423,16.252664837669634
424,16.393931250866153
425,16.535197664062665
426,16.676464077259183
427,16.817730490455695
428,16.958996903652213
429,17.100263316848725
430,17.241529730045244
431,17.382796143241755
432,17.524062556438274
433,17.665328969634785
434,17.806595382831304
435,17.947861796027816
436,18.089128209224334
437,18.230394622420846
438,18.371661035617365
439,18.512927448813876
440,18.654193862010395
441,18.795460275206906
442,18.936726688403425
443,19.077993101599937
444,19.219259514796455
445,19.360525927992967
446,19.501792341189486
447,19.643058754385997
448,19.784325167582516
449,19.925591580779034
450,20.066857993975546
451,20.208124407172065
452,20.349390820368576
453,20.490657233565095
454,20.631923646761607
455,20.773190059958125
456,20.914456473154644
457,21.05572288635115
458,21.196989299547667
459,21.338255712744186
460,21.479522125940704
461,21.62078853913721
462,21.762054952333727
463,21.903321365530246
464,22.044587778726765
465,22.18585419192327
466,22.327120605119788
467,22.468387018316307
468,22.609653431512825
469,22.75091984470933
470,22.89218625790585
471,23.033452671102367
472,23.174719084298886
473,23.31598549749539
474,23.45725191069191
475,23.598518323888428
476,23.739784737084946
477,23.88105115028145
478,24.02231756347797
479,24.163583976674488
480,24.304850389871007
481,24.446116803067525
482,24.58738321626403
483,24.72864962946055
484,24.869916042657067
485,25.011182455853586
486,25.15244886905009
487,25.29371528224661
488,25.434981695443128
489,25.576248108639646
490,25.71751452183615
491,25.85878093503267
492,26.000047348229188
493,26.141313761425707
494,26.28258017462221
495,26.42384658781873
496,26.56511300101525
497,26.706379414211767
498,26.84764582740827
499,26.98891224060479
500,27.13017865380131
501,27.271445066997828
502,27.412711480194332
503,27.55397789339085
504,27.69524430658737
505,27.836510719783888
506,27.977777132980393
507,28.11904354617691
508,28.26030995937343
509,28.40157637256995
510,28.542842785766453
511,28.68410919896297
512,28.82537561215949
513,28.96664202535601
514,29.107908438552528
515,29.249174851749032
516,29.39044126494555
517,29.53170767814207
518,29.672974091338588
519,29.814240504535093
520,29.95550691773161
521,30.09677333092813
522,30.23803974412465
523,30.379306157321153
524,30.520572570517672
525,30.66183898371419
526,30.80310539691071
527,30.944371810107214
528,31.085638223303732
529,31.22690463650025
530,31.36817104969677
531,31.509437462893274
532,31.650703876089793
533,31.79197028928631
534,31.93323670248283
535,32.074503115679335
536,32.21576952887585
537,32.35703594207237
538,32.49830235526889
539,32.639568768465395
540,32.780835181661914
541,32.92210159485843
542,33.06336800805495
543,33.204634421251455
544,33.345900834447974
545,33.48716724764449
546,33.62843366084101
547,33.76970007403753
548,33.910966487234035
549,34.05223290043055
550,34.19349931362707
551,34.33476572682359
552,34.476032140020095
553,34.617298553216614
554,34.75856496641313
555,34.89983137960965
556,35.041097792806156
557,35.182364206002674
558,35.32363061919919
559,35.46489703239571
560,35.606163445592216
561,35.747429858788735
562,35.88869627198525
563,36.02996268518177
564,36.17122909837828
565,36.312495511574795
566,36.453761924771314
567,36.59502833796783
568,36.73629475116434
569,36.877561164360856
570,37.018827577557374
571,37.16009399075389
572,37.3013604039504
573,37.442626817146916
574,37.583893230343435
575,37.72515964353995
576,37.86642605673646
577,38.00769246993298
578,38.148958883129495
579,38.290225296326014
580,38.43149170952253
581,38.57275812271904
582,38.714024535915556
583,38.855290949112074
584,38.99655736230859
585,39.1378237755051
586,39.279090188701616
587,39.420356601898135
588,39.56162301509465
589,39.70288942829116
590,39.84415584148768
591,39.985422254684195
592,40.126688667880714
593,40.26795508107722
594,40.40922149427374
595,40.550487907470256
596,40.691754320666774
597,40.83302073386328
598,40.9742871470598
599,41.115553560256316
600,41.256819973452835
601,41.39808638664934
602,41.53935279984586
603,41.68061921304238
604,41.821885626238895
605,41.9631520394354
606,42.10441845263192
607,42.24568486582844
608,42.386951279024956
609,42.528217692221475
610,42.66948410541798
611,42.8107505186145
612,42.952016931811016
613,43.093283345007535
614,43.23454975820404
615,43.37581617140056
616,43.51708258459708
617,43.658348997793595
618,43.7996154109901
619,43.94088182418662
620,44.08214823738314
621,44.223414650579656
622,44.36468106377616
623,44.50594747697268
624,44.6472138901692
625,44.788480303365716
626,44.92974671656222
627,45.07101312975874
628,45.21227954295526
629,45.35354595615178
630,45.49481236934828
631,45.6360787825448
632,45.77734519574132
633,45.91861160893784
634,46.05987802213434
635,46.20114443533086
636,46.34241084852738
637,46.4836772617239
638,46.6249436749204
639,46.76621008811692
640,46.90747650131344
641,47.04874291450996
642,47.19000932770648
643,47.33127574090298
644,47.4725421540995
645,47.61380856729602
646,47.75507498049254
647,47.89634139368904
648,48.03760780688556
649,48.17887422008208
650,48.3201406332786
651,48.4614070464751
652,48.60267345967162
653,48.74393987286814
654,48.88520628606466
655,49.02647269926116
656,49.16773911245768
657,49.3090055256542
658,49.45027193885072
659,49.59153835204722
660,49.73280476524374
661,49.87407117844026
662,50.01533759163678
663,50.156604004833284
664,50.2978704180298
665,50.43913683122632
666,50.58040324442284
667,50.721669657619344
668,50.86293607081586
669,51.00420248401238
670,51.1454688972089
671,51.286735310405405
672,51.42800172360192
673,51.56926813679844
674,51.71053454999496
675,51.85180096319148
676,51.993067376387984
677,52.1343337895845
678,52.27560020278102
679,52.41686661597754
680,52.558133029174044
681,52.69939944237056
682,52.84066585556708
683,52.9819322687636
684,53.123198681960105
685,53.26446509515662
686,53.40573150835314
687,53.54699792154966
688,53.688264334746165
689,53.829530747942684
690,53.9707971611392
691,54.11206357433572
692,54.253329987532226
693,54.394596400728744
694,54.53586281392526
695,54.67712922712178
696,54.818395640318286
697,54.959662053514805
698,55.10092846671132
699,55.24219487990784
700,55.38346129310435
701,55.524727706300865
702,55.665994119497384
703,55.8072605326939
704,55.94852694589042
705,56.089793359086926
706,56.231059772283444
707,56.37232618547996
708,56.51359259867648
709,56.654859011872986
710,56.796125425069505
711,56.937391838266024
712,57.07865825146254
713,57.21992466465905
714,57.361191077855565
715,57.502457491052084
716,57.6437239042486
717,57.78499031744511
718,57.926256730641626
719,58.067523143838145
720,58.20878955703466
721,58.35005597023117
722,58.491322383427686
723,58.632588796624205
724,58.773855209820724
725,58.91512162301723
726,59.05638803621375
727,59.197654449410265
728,59.338920862606784
729,59.48018727580329
730,59.62145368899981
731,59.762720102196326
732,59.903986515392845
733,60.04525292858935
734,60.18651934178587
735,60.327785754982386
736,60.469052168178905
737,60.610318581375424
738,60.75158499457193
739,60.89285140776845
740,61.034117820964966
741,61.175384234161484
742,61.31665064735799
743,61.45791706055451
744,61.599183473751026
745,61.740449886947545
746,61.88171630014405
747,62.02298271334057
748,62.16424912653709
749,62.305515539733605
750,62.44678195293011
751,62.58804836612663
752,62.72931477932315
753,62.870581192519666
754,63.01184760571617
755,63.15311401891269
756,63.29438043210921
757,63.435646845305726
758,63.57691325850223
759,63.71817967169875
760,63.85944608489527
761,64.00071249809179
762,64.14197891128829
763,64.28324532448481
764,64.42451173768133
765,64.56577815087785
766,64.70704456407435
767,64.84831097727087
768,64.98957739046739
769,65.13084380366391
770,65.27211021686043
771,65.41337663005693
772,65.55464304325345
773,65.69590945644997
774,65.83717586964649
775,65.97844228284299
776,66.11970869603951
777,66.26097510923603
778,66.40224152243255
779,66.54350793562905
780,66.68477434882557
781,66.82604076202209
782,66.96730717521861
783,67.10857358841511
784,67.24984000161163
785,67.39110641480815
786,67.53237282800467
787,67.67363924120117
788,67.81490565439769
789,67.95617206759421
790,68.09743848079073
791,68.23870489398723
792,68.37997130718375
793,68.52123772038027
794,68.66250413357679
795,68.8037705467733
796,68.94503695996981
797,69.08630337316633
798,69.22756978636285
799,69.36883619955935
800,69.51010261275587
801,69.65136902595239
802,69.79263543914891
803,69.93390185234543
804,70.07516826554193
805,70.21643467873845
806,70.35770109193497
807,70.49896750513149
808,70.640233918328
809,70.78150033152451
810,70.92276674472103
811,71.06403315791755
812,71.20529957111405
813,71.34656598431057
814,71.48783239750709
815,71.62909881070361
816,71.77036522390011
817,71.91163163709663
818,72.05289805029315
819,72.19416446348967
820,72.33543087668617
821,72.4766972898827
822,72.61796370307921
823,72.75923011627573
824,72.90049652947224
825,73.04176294266875
826,73.18302935586527
827,73.32429576906179
828,73.4655621822583
829,73.60682859545481
830,73.74809500865133
831,73.88936142184785
832,74.03062783504436
833,74.17189424824087
834,74.3131606614374
835,74.45442707463391
836,74.59569348783043
837,74.73695990102694
838,74.87822631422345
839,75.01949272741997
840,75.16075914061649
841,75.302025553813
842,75.44329196700951
843,75.58455838020603
844,75.72582479340255
845,75.86709120659906
846,76.00835761979558
847,76.1496240329921
848,76.29089044618861
849,76.43215685938512
850,76.57342327258164
851,76.71468968577815
852,76.85595609897467
853,76.99722251217118
854,77.1384889253677
855,77.27975533856421
856,77.42102175176073
857,77.56228816495724
858,77.70355457815376
859,77.84482099135028
860,77.9860874045468
861,78.1273538177433
862,78.26862023093982
863,78.40988664413634
864,78.55115305733285
865,78.69241947052937
866,78.83368588372588
867,78.9749522969224
868,79.11621871011891
869,79.25748512331543
870,79.39875153651194
871,79.54001794970846
872,79.68128436290498
873,79.8225507761015
874,79.963817189298
875,80.10508360249452
876,80.24635001569104
877,80.38761642888755
878,80.52888284208406
879,80.67014925528058
880,80.8114156684771
881,80.95268208167361
882,81.09394849487012
883,81.23521490806664
884,81.37648132126316
885,81.51774773445968
886,81.65901414765618
887,81.8002805608527
888,81.94154697404922
889,82.08281338724574
890,82.22407980044224
891,82.36534621363876
892,82.50661262683528
893,82.6478790400318
894,82.7891454532283
895,82.93041186642482
896,83.07167827962134
897,83.21294469281786
898,83.35421110601438
899,83.49547751921088
900,83.6367439324074
901,83.77801034560392
902,83.91927675880044
903,84.06054317199694
904,84.20180958519346
905,84.34307599838998
906,84.4843424115865
907,84.625608824783
908,84.76687523797952
909,84.90814165117604
910,85.04940806437256
911,85.19067447756908
912,85.3319408907656
913,85.47320730396208
914,85.6144737171586
915,85.75574013035512
916,85.89700654355164
917,86.03827295674816
918,86.17953936994468
919,86.3208057831412
920,86.46207219633772
921,86.6033386095342
922,86.74460502273072
923,86.88587143592724
924,87.02713784912376
925,87.16840426232028
926,87.3096706755168
927,87.45093708871332
928,87.59220350190984
929,87.73346991510635
930,87.87473632830284
931,88.01600274149936
932,88.15726915469588
933,88.2985355678924
934,88.43980198108892
935,88.58106839428544
936,88.72233480748196
937,88.86360122067848
938,89.00486763387497
939,89.14613404707148
940,89.287400460268
941,89.42866687346452
942,89.56993328666104
943,89.71119969985756
944,89.85246611305408
945,89.9937325262506
946,90.13499893944709
947,90.2762653526436
948,90.41753176584012
949,90.55879817903664
950,90.70006459223316
951,90.84133100542968
952,90.9825974186262
953,91.12386383182272
954,91.26513024501921
955,91.40639665821573
956,91.54766307141225
957,91.68892948460876
958,91.83019589780528
959,91.9714623110018
960,92.11272872419832
961,92.25399513739484
962,92.39526155059136
963,92.53652796378785
964,92.67779437698437
965,92.81906079018088
966,92.9603272033774
967,93.10159361657392
968,93.24286002977044
969,93.38412644296696
970,93.52539285616348
971,93.66665926935997
972,93.80792568255649
973,93.949192095753
974,94.09045850894952
975,94.23172492214604
976,94.37299133534256
977,94.51425774853908
978,94.6555241617356
979,94.79679057493209
980,94.93805698812861
981,95.07932340132513
982,95.22058981452165
983,95.36185622771816
984,95.50312264091468
985,95.6443890541112
986,95.78565546730772
987,95.92692188050421
988,96.06818829370073
989,96.20945470689725
990,96.35072112009377
991,96.49198753329028
992,96.6332539464868
993,96.77452035968332
994,96.91578677287984
995,97.05705318607636
996,97.19831959927285
997,97.33958601246937
998,97.48085242566589
999,97.6221188388624
1000,97.76338525205892
1001,97.90465166525544
1002,98.04591807845196
1003,98.18718449164848
1004,98.32845090484497
1005,98.46971731804149
1006,98.61098373123801
1007,98.75225014443453
1008,98.89351655763105
1009,99.03478297082756
1010,99.17604938402408
1011,99.3173157972206
1012,99.45858221041709
1013,99.59984862361361
1014,99.74111503681013
1015,99.88238145000665
1016,100.02364786320317
1017,100.16491427639968
1018,100.3061806895962
1019,100.44744710279272
1020,100.58871351598921
1021,100.72997992918573
1022,100.87124634238225
1023,101.01251275557877
1024,101.15377916877529
1025,101.2950455819718
1026,101.43631199516832
1027,101.57757840836484
1028,101.71884482156136
1029,101.86011123475785
1030,102.00137764795437
1031,102.14264406115089
1032,102.28391047434741
1033,102.42517688754393
1034,102.56644330074045
1035,102.70770971393696
1036,102.84897612713348
1037,102.99024254032997
1038,103.13150895352649
1039,103.27277536672301
1040,103.41404177991953
1041,103.55530819311605
1042,103.69657460631257
1043,103.83784101950909
1044,103.9791074327056
1045,104.1203738459021
1046,104.26164025909861
1047,104.40290667229513
1048,104.54417308549165
1049,104.68543949868817
1050,104.82670591188469
1051,104.9679723250812
1052,105.10923873827772
1053,105.25050515147421
1054,105.39177156467073
1055,105.53303797786725
1056,105.67430439106377
1057,105.81557080426029
1058,105.95683721745681
1059,106.09810363065333
1060,106.23937004384985
1061,106.38063645704636
1062,106.52190287024285
1063,106.66316928343937
1064,106.80443569663589
1065,106.94570210983241
1066,107.08696852302893
1067,107.22823493622545
1068,107.36950134942197
1069,107.51076776261849
1070,107.65203417581498
1071,107.7933005890115
1072,107.93456700220801
1073,108.07583341540453
1074,108.21709982860105
1075,108.35836624179757
1076,108.49963265499409
1077,108.6408990681906
1078,108.7821654813871
1079,108.92343189458362
1080,109.06469830778013
1081,109.20596472097665
1082,109.34723113417317
1083,109.48849754736969
1084,109.62976396056621
1085,109.77103037376273
1086,109.91229678695922
1087,110.05356320015574
1088,110.19482961335225
1089,110.33609602654877
1090,110.47736243974529
1091,110.61862885294181
1092,110.75989526613833
1093,110.90116167933485
1094,111.04242809253137
1095,111.18369450572786
1096,111.32496091892438
1097,111.4662273321209
1098,111.60749374531741
1099,111.74876015851393
1100,111.89002657171045
1101,112.03129298490697
1102,112.17255939810349
1103,112.31382581129998
1104,112.4550922244965
1105,112.59635863769302
1106,112.73762505088953
1107,112.87889146408605
1108,113.02015787728257
1109,113.16142429047909
1110,113.30269070367561
1111,113.4439571168721
1112,113.58522353006862
1113,113.72648994326514
1114,113.86775635646165
1115,114.00902276965817
1116,114.15028918285469
1117,114.29155559605121
1118,114.43282200924773
1119,114.57408842244422
1120,114.71535483564074
1121,114.85662124883726
1122,114.99788766203378
1123,115.1391540752303
1124,115.28042048842681
1125,115.42168690162333
1126,115.56295331481985
1127,115.70421972801637
1128,115.84548614121286
1129,115.98675255440938
1130,116.1280189676059
1131,116.26928538080242
1132,116.41055179399893
1133,116.55181820719545
1134,116.69308462039197
1135,116.83435103358849
1136,116.97561744678498
1137,117.1168838599815
1138,117.25815027317802
1139,117.39941668637454
1140,117.54068309957105
1141,117.68194951276757
1142,117.82321592596409
1143,117.96448233916061
1144,118.1057487523571
1145,118.24701516555362
1146,118.38828157875014
1147,118.52954799194666
1148,118.67081440514318
1149,118.8120808183397
1150,118.95334723153621
1151,119.09461364473273
1152,119.23588005792922
1153,119.37714647112574
1154,119.51841288432226
1155,119.65967929751878
1156,119.8009457107153
1157,119.94221212391182
1158,120.08347853710833
1159,120.22474495030485
1160,120.36601136350137
1161,120.50727777669786
1162,120.64854418989438
1163,120.7898106030909
1164,120.93107701628742
1165,121.07234342948394
1166,121.21360984268046
1167,121.35487625587697
1168,121.49614266907349
1169,121.63740908226998
1170,121.7786754954665
1171,121.91994190866302
1172,122.06120832185954
1173,122.20247473505606
1174,122.34374114825258
1175,122.4850075614491
1176,122.62627397464561
1177,122.7675403878421
1178,122.90880680103862
1179,123.05007321423514
1180,123.19133962743166
1181,123.33260604062818
1182,123.4738724538247
1183,123.61513886702122
1184,123.75640528021773
1185,123.89767169341425
1186,124.03893810661074
1187,124.18020451980726
1188,124.32147093300378
1189,124.4627373462003
1190,124.60400375939682
1191,124.74527017259334
1192,124.88653658578986
1193,125.02780299898637
1194,125.16906941218286
1195,125.31033582537938
1196,125.4516022385759
1197,125.59286865177242
1198,125.73413506496894
1199,125.87540147816546
1200,126.01666789136198
1201,126.1579343045585
1202,126.29920071775499
1203,126.4404671309515
1204,126.58173354414802
1205,126.72299995734454
1206,126.86426637054106
1207,127.00553278373758
1208,127.1467991969341
1209,127.28806561013062
1210,127.4293320233271
1211,127.57059843652362
1212,127.71186484972014
1213,127.85313126291666
1214,127.99439767611318
1215,128.1356640893097
1216,128.27693050250622
1217,128.41819691570274
1218,128.55946332889926
1219,128.70072974209575
1220,128.84199615529226
1221,128.98326256848878
1222,129.1245289816853
1223,129.26579539488182
1224,129.40706180807834
1225,129.54832822127486
1226,129.68959463447138
1227,129.83086104766787
1228,129.97212746086439
1229,130.1133938740609
1230,130.25466028725742
1231,130.39592670045394
1232,130.53719311365046
1233,130.67845952684698
1234,130.8197259400435
1235,130.96099235324
1236,131.1022587664365
1237,131.24352517963302
1238,131.38479159282954
1239,131.52605800602606
1240,131.66732441922258
1241,131.8085908324191
1242,131.94985724561562
1243,132.0911236588121
1244,132.23239007200863
1245,132.37365648520515
1246,132.51492289840166
1247,132.65618931159818
1248,132.7974557247947
1249,132.93872213799122
1250,133.07998855118774
1251,133.22125496438426
1252,133.36252137758075
1253,133.50378779077727
1254,133.64505420397379
1255,133.7863206171703
1256,133.92758703036682
1257,134.06885344356334
1258,134.21011985675986
1259,134.35138626995638
1260,134.49265268315287
1261,134.6339190963494
1262,134.7751855095459
1263,134.91645192274243
1264,135.05771833593894
1265,135.19898474913546
1266,135.34025116233198
1267,135.4815175755285
1268,135.622783988725
1269,135.7640504019215
1270,135.90531681511803
1271,136.04658322831455
1272,136.18784964151106
1273,136.32911605470758
1274,136.4703824679041
1275,136.61164888110062
1276,136.7529152942971
1277,136.89418170749363
1278,137.03544812069015
1279,137.17671453388667
1280,137.31798094708319
1281,137.4592473602797
1282,137.60051377347622
1283,137.74178018667274
1284,137.88304659986926
1285,138.02431301306575
1286,138.16557942626227
1287,138.3068458394588
1288,138.4481122526553
1289,138.58937866585183
1290,138.73064507904834
1291,138.87191149224486
1292,139.01317790544138
1293,139.15444431863787
1294,139.2957107318344
1295,139.4369771450309
1296,139.57824355822743
1297,139.71950997142395
1298,139.86077638462046
1299,140.00204279781698
1300,140.1433092110135
1301,140.28457562421
1302,140.4258420374065
1303,140.56710845060303
1304,140.70837486379955
1305,140.84964127699607
1306,140.99090769019259
1307,141.1321741033891
1308,141.27344051658562
1309,141.4147069297821
1310,141.55597334297863
1311,141.69723975617515
1312,141.83850616937167
1313,141.9797725825682
1314,142.1210389957647
1315,142.26230540896123
1316,142.40357182215774
1317,142.54483823535426
1318,142.68610464855075
1319,142.82737106174727
1320,142.9686374749438
1321,143.1099038881403
1322,143.25117030133683
1323,143.39243671453335
1324,143.53370312772986
1325,143.67496954092638
1326,143.81623595412287
1327,143.9575023673194
1328,144.0987687805159
1329,144.24003519371243
1330,144.38130160690895
