,0
0,32.23187371962925
1,32.238453542392875
2,32.24503336515651
3,32.251613187920135
4,32.25819301068376
5,32.264772833447395
6,32.27135265621102
7,32.27793247897465
8,32.28451230173828
9,32.29109212450191
10,32.29767194726554
11,32.30425177002917
12,32.310831592792795
13,32.31741141555643
14,32.323991238320055
15,32.33057106108368
16,32.337150883847315
17,32.34373070661094
18,32.35031052937457
19,32.3568903521382
20,32.36347017490183
21,32.370049997665454
22,32.37662982042909
23,32.383209643192714
24,32.38978946595634
25,32.396369288719974
26,32.4029491114836
27,32.40952893424723
28,32.41610875701086
29,32.42268857977449
30,32.42926840253812
31,32.43584822530175
32,32.44242804806537
33,32.44900787082901
34,32.45558769359263
35,32.46216751635626
36,32.46874733911989
37,32.47532716188352
38,32.481906984647146
39,32.48848680741078
40,32.495066630174406
41,32.50164645293803
42,32.50822627570167
43,32.51480609846529
44,32.52138592122892
45,32.52796574399255
46,32.53454556675618
47,32.54112538951981
48,32.54770521228344
49,32.554285035047066
50,32.5608648578107
51,32.567444680574326
52,32.57402450333795
53,32.580604326101586
54,32.58718414886521
55,32.59376397162884
56,32.60034379439247
57,32.6069236171561
58,32.613503439919725
59,32.62008326268336
60,32.626663085446985
61,32.63324290821061
62,32.639822730974245
63,32.64640255373787
64,32.6529823765015
65,32.65956219926513
66,32.66614202202876
67,32.67272184479239
68,32.67930166755602
69,32.685881490319645
70,32.69246131308328
71,32.699041135846905
72,32.70562095861053
73,32.712200781374165
74,32.71878060413779
75,32.72536042690142
76,32.73194024966505
77,32.73852007242868
78,32.745099895192304
79,32.75167971795594
80,32.758259540719564
81,32.76483936348319
82,32.771419186246824
83,32.77799900901045
84,32.784578831774084
85,32.79115865453771
86,32.79773847730134
87,32.80431830006497
88,32.8108981228286
89,32.81747794559222
90,32.82405776835586
91,32.83063759111948
92,32.83721741388311
93,32.84379723664674
94,32.85037705941037
95,32.856956882173996
96,32.86353670493763
97,32.870116527701256
98,32.87669635046488
99,32.883276173228516
100,32.88985599599214
101,32.896435818755776
102,32.9030156415194
103,32.90959546428303
104,32.91617528704666
105,32.92275510981029
106,32.929334932573916
107,32.93591475533755
108,32.942494578101176
109,32.9490744008648
110,32.955654223628436
111,32.96223404639206
112,32.96881386915569
113,32.97539369191932
114,32.98197351468295
115,32.988553337446575
116,32.99513316021021
117,33.001712982973835
118,33.00829280573746
119,33.014872628501095
120,33.02145245126472
121,33.028032274028355
122,33.03461209679198
123,33.04119191955561
124,33.04777174231924
125,33.05435156508287
126,33.060931387846495
127,33.06751121061013
128,33.074091033373755
129,33.08067085613738
130,33.087250678901015
131,33.09383050166464
132,33.10041032442827
133,33.1069901471919
134,33.11356996995553
135,33.120149792719154
