,0
136,-72.17423843399752
137,-72.00402808281979
138,-71.83381773164206
139,-71.66360738046433
140,-71.4933970292866
141,-71.32318667810887
142,-71.15297632693114
143,-70.98276597575341
144,-70.81255562457568
145,-70.64234527339795
146,-70.47213492222022
147,-70.30192457104249
148,-70.13171421986476
149,-69.96150386868703
150,-69.7912935175093
151,-69.62108316633159
152,-69.45087281515386
153,-69.28066246397613
154,-69.1104521127984
155,-68.94024176162067
156,-68.77003141044294
157,-68.59982105926521
158,-68.42961070808748
159,-68.25940035690975
160,-68.08919000573204
161,-67.9189796545543
162,-67.74876930337658
163,-67.57855895219885
164,-67.40834860102112
165,-67.23813824984339
166,-67.06792789866566
167,-66.89771754748793
168,-66.7275071963102
169,-66.55729684513247
170,-66.38708649395474
171,-66.21687614277701
172,-66.04666579159928
173,-65.87645544042155
174,-65.70624508924382
175,-65.5360347380661
176,-65.36582438688838
177,-65.19561403571065
178,-65.02540368453292
179,-64.85519333335519
180,-64.68498298217746
181,-64.51477263099973
182,-64.344562279822
183,-64.17435192864427
184,-64.00414157746656
185,-63.83393122628882
186,-63.66372087511109
187,-63.49351052393337
188,-63.32330017275564
189,-63.15308982157791
190,-62.98287947040018
191,-62.81266911922245
192,-62.64245876804472
193,-62.47224841686699
194,-62.30203806568927
195,-62.13182771451154
196,-61.96161736333381
197,-61.79140701215608
198,-61.62119666097835
199,-61.45098630980062
200,-61.2807759586229
201,-61.11056560744517
202,-60.94035525626744
203,-60.77014490508971
204,-60.59993455391198
205,-60.42972420273425
206,-60.25951385155653
207,-60.0893035003788
208,-59.91909314920107
209,-59.74888279802334
210,-59.57867244684561
211,-59.40846209566788
212,-59.23825174449016
213,-59.06804139331243
214,-58.8978310421347
215,-58.72762069095697
216,-58.55741033977924
217,-58.38719998860151
218,-58.21698963742379
219,-58.04677928624606
220,-57.87656893506833
221,-57.7063585838906
222,-57.53614823271287
223,-57.36593788153514
224,-57.195727530357416
225,-57.02551717917969
226,-56.85530682800196
227,-56.68509647682423
228,-56.5148861256465
229,-56.34467577446877
230,-56.174465423291046
231,-56.00425507211332
232,-55.83404472093559
233,-55.66383436975786
234,-55.49362401858013
235,-55.3234136674024
236,-55.153203316224676
237,-54.98299296504695
238,-54.81278261386922
239,-54.64257226269149
240,-54.47236191151376
241,-54.30215156033603
242,-54.131941209158306
243,-53.96173085798058
244,-53.79152050680285
245,-53.62131015562512
246,-53.45109980444739
247,-53.28088945326966
248,-53.110679102091936
249,-52.94046875091421
250,-52.77025839973648
251,-52.60004804855875
252,-52.42983769738102
253,-52.25962734620329
254,-52.089416995025566
255,-51.919206643847836
256,-51.74899629267011
257,-51.57878594149238
258,-51.40857559031465
259,-51.238365239136925
260,-51.068154887959196
261,-50.897944536781466
262,-50.72773418560374
263,-50.55752383442601
264,-50.38731348324828
265,-50.217103132070555
266,-50.046892780892826
267,-49.876682429715096
268,-49.70647207853737
269,-49.53626172735964
270,-49.36605137618191
271,-49.195841025004185
272,-49.025630673826456
273,-48.855420322648726
274,-48.685209971471
275,-48.51499962029327
276,-48.34478926911554
277,-48.174578917937815
278,-48.004368566760085
279,-47.834158215582356
280,-47.663947864404626
281,-47.4937375132269
282,-47.32352716204917
283,-47.153316810871445
284,-46.983106459693715
285,-46.812896108515986
286,-46.642685757338256
287,-46.47247540616053
288,-46.3022650549828
289,-46.132054703805075
290,-45.961844352627345
291,-45.791634001449616
292,-45.621423650271886
293,-45.45121329909416
294,-45.28100294791643
295,-45.110792596738705
296,-44.940582245560975
297,-44.770371894383246
298,-44.600161543205516
299,-44.42995119202779
300,-44.25974084085006
301,-44.089530489672335
302,-43.919320138494605
303,-43.749109787316875
304,-43.578899436139146
305,-43.408689084961416
306,-43.23847873378369
307,-43.068268382605964
308,-42.898058031428235
309,-42.727847680250505
310,-42.557637329072776
311,-42.387426977895046
312,-42.21721662671732
313,-42.047006275539594
314,-41.876795924361865
315,-41.706585573184135
316,-41.536375222006406
317,-41.366164870828676
318,-41.19595451965095
319,-41.025744168473224
320,-40.855533817295495
321,-40.685323466117765
322,-40.515113114940036
323,-40.344902763762306
324,-40.17469241258458
325,-40.004482061406854
326,-39.834271710229125
327,-39.664061359051395
328,-39.493851007873666
329,-39.323640656695936
330,-39.15343030551821
331,-38.983219954340484
332,-38.813009603162755
333,-38.642799251985025
334,-38.472588900807295
335,-38.302378549629566
336,-38.132168198451836
337,-37.961957847274114
338,-37.791747496096384
339,-37.621537144918655
340,-37.451326793740925
341,-37.281116442563196
342,-37.110906091385466
343,-36.940695740207744
344,-36.770485389030014
345,-36.600275037852285
346,-36.430064686674555
347,-36.259854335496826
348,-36.089643984319096
349,-35.919433633141374
350,-35.749223281963644
351,-35.579012930785915
352,-35.408802579608185
353,-35.238592228430456
354,-35.068381877252726
355,-34.898171526075004
356,-34.727961174897274
357,-34.557750823719545
358,-34.387540472541815
359,-34.217330121364085
360,-34.047119770186356
361,-33.87690941900863
362,-33.706699067830904
363,-33.536488716653174
364,-33.366278365475445
365,-33.196068014297715
366,-33.025857663119986
367,-32.85564731194226
368,-32.685436960764534
369,-32.515226609586804
370,-32.345016258409075
371,-32.174805907231345
372,-32.004595556053616
373,-31.834385204875893
374,-31.664174853698164
375,-31.493964502520434
376,-31.323754151342705
377,-31.153543800164982
378,-30.983333448987253
379,-30.813123097809523
380,-30.642912746631794
381,-30.472702395454064
382,-30.302492044276335
383,-30.132281693098605
384,-29.962071341920876
385,-29.791860990743146
386,-29.621650639565416
387,-29.4514402883877
388,-29.28122993720997
389,-29.111019586032242
390,-28.940809234854513
391,-28.770598883676783
392,-28.600388532499053
393,-28.430178181321324
394,-28.259967830143594
395,-28.089757478965865
396,-27.919547127788135
397,-27.749336776610406
398,-27.579126425432676
399,-27.40891607425496
400,-27.23870572307723
401,-27.068495371899502
402,-26.898285020721772
403,-26.728074669544043
404,-26.557864318366313
405,-26.387653967188584
406,-26.217443616010854
407,-26.047233264833125
408,-25.877022913655395
409,-25.706812562477666
410,-25.536602211299936
411,-25.36639186012222
412,-25.19618150894449
413,-25.02597115776676
414,-24.855760806589032
415,-24.685550455411303
416,-24.515340104233573
417,-24.345129753055843
418,-24.174919401878114
419,-24.004709050700384
420,-23.834498699522655
421,-23.664288348344925
422,-23.494077997167196
423,-23.32386764598948
424,-23.15365729481175
425,-22.98344694363402
426,-22.813236592456292
427,-22.643026241278562
428,-22.472815890100833
429,-22.302605538923103
430,-22.132395187745374
431,-21.962184836567644
432,-21.791974485389915
433,-21.621764134212185
434,-21.451553783034456
435,-21.28134343185674
436,-21.11113308067901
437,-20.94092272950128
438,-20.77071237832355
439,-20.600502027145822
440,-20.430291675968093
441,-20.260081324790363
442,-20.089870973612634
443,-19.919660622434904
444,-19.749450271257174
445,-19.579239920079445
446,-19.409029568901715
447,-19.238819217724
448,-19.06860886654627
449,-18.89839851536854
450,-18.72818816419081
451,-18.557977813013082
452,-18.387767461835352
453,-18.217557110657623
454,-18.047346759479893
455,-17.877136408302164
456,-17.706926057124434
457,-17.536715705946705
458,-17.366505354768975
459,-17.19629500359126
460,-17.02608465241353
461,-16.8558743012358
462,-16.68566395005807
463,-16.51545359888034
464,-16.345243247702612
465,-16.175032896524883
466,-16.004822545347153
467,-15.834612194169424
468,-15.664401842991694
469,-15.494191491813964
470,-15.323981140636235
471,-15.15377078945852
472,-14.98356043828079
473,-14.81335008710306
474,-14.643139735925331
475,-14.472929384747601
476,-14.302719033569872
477,-14.132508682392142
478,-13.962298331214413
479,-13.792087980036683
480,-13.621877628858954
481,-13.451667277681224
482,-13.281456926503495
483,-13.11124657532578
484,-12.94103622414805
485,-12.77082587297032
486,-12.60061552179259
487,-12.430405170614861
488,-12.260194819437132
489,-12.089984468259402
490,-11.919774117081673
491,-11.749563765903943
492,-11.579353414726214
493,-11.409143063548484
494,-11.238932712370755
495,-11.06872236119304
496,-10.89851201001531
497,-10.72830165883758
498,-10.55809130765985
499,-10.387880956482121
500,-10.217670605304392
501,-10.047460254126662
502,-9.877249902948932
503,-9.707039551771203
504,-9.536829200593473
505,-9.366618849415744
506,-9.196408498238014
507,-9.026198147060299
508,-8.85598779588257
509,-8.68577744470484
510,-8.51556709352711
511,-8.34535674234938
512,-8.175146391171651
513,-8.004936039993922
514,-7.834725688816192
515,-7.664515337638463
516,-7.494304986460733
517,-7.324094635283004
518,-7.153884284105288
519,-6.983673932927559
520,-6.813463581749829
521,-6.6432532305721
522,-6.47304287939437
523,-6.302832528216641
524,-6.132622177038911
525,-5.962411825861182
526,-5.792201474683452
527,-5.6219911235057225
528,-5.451780772327993
529,-5.281570421150263
530,-5.111360069972548
531,-4.941149718794819
532,-4.770939367617089
533,-4.6007290164393595
534,-4.43051866526163
535,-4.2603083140839
536,-4.090097962906171
537,-3.9198876117284414
538,-3.749677260550712
539,-3.5794669093729823
540,-3.4092565581952528
541,-3.239046207017523
542,-3.068835855839808
543,-2.8986255046620784
544,-2.728415153484349
545,-2.5582048023066193
546,-2.3879944511288898
547,-2.21778409995116
548,-2.0475737487734307
549,-1.8773633975957011
550,-1.7071530464179716
551,-1.536942695240242
552,-1.3667323440625125
553,-1.196521992884783
554,-1.0263116417070677
555,-0.8561012905293381
556,-0.6858909393516086
557,-0.5156805881738791
558,-0.34547023699614954
559,-0.17525988581842
560,-0.005049534640690467
561,0.16516081653703907
562,0.3353711677147686
563,0.5055815188924981
564,0.6757918700702277
565,0.8460022212479572
566,1.0162125724256725
567,1.186422923603402
568,1.3566332747811316
569,1.5268436259588611
570,1.6970539771365907
571,1.8672643283143202
572,2.0374746794920497
573,2.2076850306697793
574,2.377895381847509
575,2.5481057330252384
576,2.718316084202968
577,2.8885264353806974
578,3.0587367865584127
579,3.2289471377361423
580,3.399157488913872
581,3.5693678400916014
582,3.739578191269331
583,3.9097885424470604
584,4.07999889362479
585,4.2502092448025195
586,4.420419595980249
587,4.590629947157979
588,4.760840298335708
589,4.931050649513438
590,5.101261000691153
591,5.2714713518688825
592,5.441681703046612
593,5.611892054224342
594,5.782102405402071
595,5.952312756579801
596,6.12252310775753
597,6.29273345893526
598,6.462943810112989
599,6.633154161290719
600,6.803364512468448
601,6.973574863646178
602,7.143785214823893
603,7.313995566001623
604,7.484205917179352
605,7.654416268357082
606,7.824626619534811
607,7.994836970712541
608,8.16504732189027
609,8.335257673068
610,8.50546802424573
611,8.675678375423459
612,8.845888726601189
613,9.016099077778918
614,9.186309428956633
615,9.356519780134363
616,9.526730131312092
617,9.696940482489822
618,9.867150833667552
619,10.037361184845281
620,10.20757153602301
621,10.37778188720074
622,10.54799223837847
623,10.7182025895562
624,10.888412940733929
625,11.058623291911658
626,11.228833643089374
627,11.399043994267103
628,11.569254345444833
629,11.739464696622562
630,11.909675047800292
631,12.079885398978021
632,12.25009575015575
633,12.42030610133348
634,12.59051645251121
635,12.76072680368894
636,12.930937154866669
637,13.101147506044398
638,13.271357857222114
639,13.441568208399843
640,13.611778559577573
641,13.781988910755302
642,13.952199261933032
643,14.122409613110761
644,14.292619964288491
645,14.46283031546622
646,14.63304066664395
647,14.80325101782168
648,14.97346136899941
649,15.143671720177124
650,15.313882071354854
651,15.484092422532584
652,15.654302773710313
653,15.824513124888043
654,15.994723476065772
655,16.1649338272435
656,16.33514417842123
657,16.50535452959896
658,16.67556488077669
659,16.84577523195442
660,17.01598558313215
661,17.186195934309865
662,17.356406285487594
663,17.526616636665324
664,17.696826987843053
665,17.867037339020783
666,18.037247690198512
667,18.207458041376242
668,18.37766839255397
669,18.5478787437317
670,18.71808909490943
671,18.88829944608716
672,19.05850979726489
673,19.228720148442605
674,19.398930499620334
675,19.569140850798064
676,19.739351201975794
677,19.909561553153523
678,20.079771904331253
679,20.249982255508982
680,20.42019260668671
681,20.59040295786444
682,20.76061330904217
683,20.9308236602199
684,21.10103401139763
685,21.271244362575345
686,21.441454713753075
687,21.611665064930804
688,21.781875416108534
689,21.952085767286263
690,22.122296118463993
691,22.292506469641722
692,22.462716820819452
693,22.63292717199718
694,22.80313752317491
695,22.97334787435264
696,23.14355822553037
697,23.313768576708085
698,23.483978927885815
699,23.654189279063544
700,23.824399630241274
701,23.994609981419003
702,24.164820332596733
703,24.335030683774463
704,24.505241034952192
705,24.67545138612992
706,24.84566173730765
707,25.01587208848538
708,25.18608243966311
709,25.356292790840826
710,25.526503142018555
711,25.696713493196285
712,25.866923844374014
713,26.037134195551744
714,26.207344546729473
715,26.377554897907203
716,26.547765249084932
717,26.717975600262662
718,26.88818595144039
719,27.05839630261812
720,27.22860665379585
721,27.398817004973566
722,27.569027356151295
723,27.739237707329025
724,27.909448058506754
725,28.079658409684484
726,28.249868760862213
727,28.420079112039943
728,28.590289463217673
729,28.760499814395402
730,28.93071016557313
731,29.10092051675086
732,29.27113086792859
733,29.441341219106306
734,29.611551570284036
735,29.781761921461765
736,29.951972272639495
737,30.122182623817224
738,30.292392974994954
739,30.462603326172683
740,30.632813677350413
741,30.803024028528142
742,30.973234379705872
743,31.1434447308836
744,31.31365508206133
745,31.483865433239046
746,31.654075784416776
747,31.824286135594505
748,31.994496486772235
749,32.164706837949964
750,32.334917189127694
751,32.50512754030542
752,32.67533789148315
753,32.84554824266087
754,33.0157585938386
755,33.18596894501633
756,33.35617929619406
757,33.526389647371786
758,33.696599998549516
759,33.866810349727245
760,34.037020700904975
761,34.207231052082705
762,34.377441403260434
763,34.547651754438164
764,34.71786210561589
765,34.88807245679362
766,35.05828280797135
767,35.22849315914908
768,35.39870351032681
769,35.56891386150454
770,35.73912421268227
771,35.90933456386
772,36.07954491503773
773,36.24975526621546
774,36.41996561739316
775,36.59017596857089
776,36.76038631974862
777,36.93059667092635
778,37.10080702210408
779,37.27101737328181
780,37.44122772445954
781,37.61143807563727
782,37.781648426814996
783,37.951858777992726
784,38.122069129170455
785,38.292279480348185
786,38.462489831525914
787,38.632700182703644
788,38.802910533881374
789,38.9731208850591
790,39.14333123623683
791,39.31354158741456
792,39.48375193859229
793,39.65396228977002
794,39.82417264094775
795,39.99438299212548
796,40.16459334330321
797,40.33480369448094
798,40.50501404565864
799,40.67522439683637
800,40.8454347480141
801,41.01564509919183
802,41.18585545036956
803,41.35606580154729
804,41.52627615272502
805,41.69648650390275
806,41.86669685508048
807,42.036907206258206
808,42.207117557435936
809,42.377327908613665
810,42.547538259791395
811,42.717748610969124
812,42.887958962146854
813,43.05816931332458
814,43.22837966450231
815,43.39859001568004
816,43.56880036685777
817,43.7390107180355
818,43.90922106921323
819,44.07943142039096
820,44.24964177156869
821,44.41985212274642
822,44.59006247392412
823,44.76027282510185
824,44.93048317627958
825,45.10069352745731
826,45.27090387863504
827,45.44111422981277
828,45.6113245809905
829,45.78153493216823
830,45.95174528334596
831,46.12195563452369
832,46.292165985701416
833,46.462376336879146
834,46.632586688056875
835,46.802797039234605
836,46.973007390412334
837,47.143217741590064
838,47.31342809276779
839,47.48363844394552
840,47.65384879512325
841,47.82405914630098
842,47.99426949747871
843,48.16447984865644
844,48.33469019983417
845,48.5049005510119
846,48.6751109021896
847,48.84532125336733
848,49.01553160454506
849,49.18574195572279
850,49.35595230690052
851,49.52616265807825
852,49.69637300925598
853,49.86658336043371
854,50.03679371161144
855,50.20700406278917
856,50.3772144139669
857,50.547424765144626
858,50.717635116322356
859,50.887845467500085
860,51.058055818677815
861,51.228266169855544
862,51.398476521033274
863,51.568686872211
864,51.73889722338873
865,51.90910757456646
866,52.07931792574419
867,52.24952827692192
868,52.41973862809965
869,52.58994897927738
870,52.76015933045508
871,52.93036968163281
872,53.10058003281054
873,53.27079038398827
874,53.441000735166
875,53.61121108634373
876,53.78142143752146
877,53.95163178869919
878,54.12184213987692
879,54.29205249105465
880,54.46226284223238
881,54.63247319341011
882,54.802683544587836
883,54.972893895765566
884,55.143104246943295
885,55.313314598121025
886,55.483524949298754
887,55.653735300476484
888,55.82394565165421
889,55.99415600283194
890,56.16436635400967
891,56.3345767051874
892,56.50478705636513
893,56.67499740754286
894,56.84520775872056
895,57.01541810989829
896,57.18562846107602
897,57.35583881225375
898,57.52604916343148
899,57.69625951460921
900,57.86646986578694
901,58.03668021696467
902,58.2068905681424
903,58.37710091932013
904,58.54731127049786
905,58.71752162167559
906,58.88773197285332
907,59.057942324031046
908,59.228152675208776
909,59.398363026386505
910,59.568573377564235
911,59.738783728741964
912,59.908994079919694
913,60.07920443109742
914,60.24941478227515
915,60.41962513345288
916,60.58983548463061
917,60.76004583580831
918,60.93025618698604
919,61.10046653816377
920,61.2706768893415
921,61.44088724051923
922,61.61109759169696
923,61.78130794287469
924,61.95151829405242
925,62.12172864523015
926,62.29193899640788
927,62.46214934758561
928,62.63235969876334
929,62.80257004994107
930,62.9727804011188
931,63.14299075229653
932,63.313201103474256
933,63.483411454651986
934,63.653621805829715
935,63.823832157007445
936,63.994042508185174
937,64.1642528593629
938,64.33446321054063
939,64.50467356171836
940,64.67488391289609
941,64.8450942640738
942,65.01530461525152
943,65.18551496642925
944,65.35572531760698
945,65.52593566878471
946,65.69614601996244
947,65.86635637114017
948,66.0365667223179
949,66.20677707349563
950,66.37698742467336
951,66.54719777585109
952,66.71740812702882
953,66.88761847820655
954,67.05782882938428
955,67.228039180562
956,67.39824953173974
957,67.56845988291747
958,67.7386702340952
959,67.90888058527293
960,68.07909093645065
961,68.24930128762838
962,68.41951163880611
963,68.58972198998384
964,68.75993234116157
965,68.93014269233927
966,69.100353043517
967,69.27056339469473
968,69.44077374587246
969,69.61098409705019
970,69.78119444822792
971,69.95140479940565
972,70.12161515058338
973,70.29182550176111
974,70.46203585293884
975,70.63224620411657
976,70.8024565552943
977,70.97266690647203
978,71.14287725764976
979,71.31308760882749
980,71.48329796000522
981,71.65350831118295
982,71.82371866236068
983,71.9939290135384
984,72.16413936471614
985,72.33434971589386
986,72.5045600670716
987,72.67477041824932
988,72.84498076942705
989,73.01519112060475
990,73.18540147178248
991,73.35561182296021
992,73.52582217413794
993,73.69603252531567
994,73.8662428764934
995,74.03645322767113
996,74.20666357884886
997,74.37687393002659
998,74.54708428120432
999,74.71729463238205
1000,74.88750498355978
1001,75.05771533473751
1002,75.22792568591524
1003,75.39813603709297
1004,75.5683463882707
1005,75.73855673944843
1006,75.90876709062616
1007,76.07897744180389
1008,76.24918779298162
1009,76.41939814415935
1010,76.58960849533707
1011,76.7598188465148
1012,76.93002919769253
1013,77.10023954887023
1014,77.27044990004796
1015,77.4406602512257
1016,77.61087060240342
1017,77.78108095358115
1018,77.95129130475888
1019,78.12150165593661
1020,78.29171200711434
1021,78.46192235829207
1022,78.6321327094698
1023,78.80234306064753
1024,78.97255341182526
1025,79.14276376300299
1026,79.31297411418072
1027,79.48318446535845
1028,79.65339481653618
1029,79.82360516771391
1030,79.99381551889164
1031,80.16402587006937
1032,80.3342362212471
1033,80.50444657242483
1034,80.67465692360256
1035,80.84486727478028
1036,81.01507762595799
1037,81.18528797713572
1038,81.35549832831344
1039,81.52570867949117
1040,81.6959190306689
1041,81.86612938184663
1042,82.03633973302436
1043,82.20655008420209
1044,82.37676043537982
1045,82.54697078655755
1046,82.71718113773528
1047,82.88739148891301
1048,83.05760184009074
1049,83.22781219126847
1050,83.3980225424462
1051,83.56823289362393
1052,83.73844324480166
1053,83.90865359597939
1054,84.07886394715712
1055,84.24907429833485
1056,84.41928464951258
1057,84.5894950006903
1058,84.75970535186804
1059,84.92991570304576
1060,85.10012605422347
1061,85.2703364054012
1062,85.44054675657893
1063,85.61075710775665
1064,85.78096745893438
1065,85.95117781011211
1066,86.12138816128984
1067,86.29159851246757
1068,86.4618088636453
1069,86.63201921482303
1070,86.80222956600076
1071,86.97243991717849
1072,87.14265026835622
1073,87.31286061953395
1074,87.48307097071168
1075,87.65328132188941
1076,87.82349167306714
1077,87.99370202424487
1078,88.1639123754226
1079,88.33412272660033
1080,88.50433307777806
1081,88.67454342895579
1082,88.84475378013352
1083,89.01496413131125
1084,89.18517448248895
1085,89.35538483366668
1086,89.5255951848444
1087,89.69580553602214
1088,89.86601588719986
1089,90.0362262383776
1090,90.20643658955532
1091,90.37664694073305
1092,90.54685729191078
1093,90.71706764308851
1094,90.88727799426624
1095,91.05748834544397
1096,91.2276986966217
1097,91.39790904779943
1098,91.56811939897716
1099,91.73832975015489
1100,91.90854010133262
1101,92.07875045251035
1102,92.24896080368808
1103,92.41917115486581
1104,92.58938150604354
1105,92.75959185722127
1106,92.929802208399
1107,93.10001255957673
1108,93.27022291075443
1109,93.44043326193216
1110,93.61064361310989
1111,93.78085396428762
1112,93.95106431546535
1113,94.12127466664307
1114,94.2914850178208
1115,94.46169536899853
1116,94.63190572017626
1117,94.80211607135399
1118,94.97232642253172
1119,95.14253677370945
1120,95.31274712488718
1121,95.48295747606491
1122,95.65316782724264
1123,95.82337817842037
1124,95.9935885295981
1125,96.16379888077583
1126,96.33400923195356
1127,96.50421958313129
1128,96.67442993430902
1129,96.84464028548675
1130,97.01485063666448
1131,97.1850609878422
1132,97.35527133901991
1133,97.52548169019764
1134,97.69569204137537
1135,97.8659023925531
1136,98.03611274373083
1137,98.20632309490856
1138,98.37653344608628
1139,98.54674379726401
1140,98.71695414844174
1141,98.88716449961947
1142,99.0573748507972
1143,99.22758520197493
1144,99.39779555315266
1145,99.56800590433039
1146,99.73821625550812
1147,99.90842660668585
1148,100.07863695786358
1149,100.24884730904131
1150,100.41905766021904
1151,100.58926801139677
1152,100.7594783625745
1153,100.92968871375223
1154,101.09989906492996
1155,101.27010941610766
1156,101.44031976728539
1157,101.61053011846312
1158,101.78074046964085
1159,101.95095082081858
1160,102.1211611719963
1161,102.29137152317404
1162,102.46158187435177
1163,102.6317922255295
1164,102.80200257670722
1165,102.97221292788495
1166,103.14242327906268
1167,103.31263363024041
1168,103.48284398141814
1169,103.65305433259587
1170,103.8232646837736
1171,103.99347503495133
1172,104.16368538612906
1173,104.33389573730679
1174,104.50410608848452
1175,104.67431643966225
1176,104.84452679083998
1177,105.01473714201771
1178,105.18494749319544
1179,105.35515784437314
1180,105.52536819555087
1181,105.6955785467286
1182,105.86578889790633
1183,106.03599924908406
1184,106.20620960026179
1185,106.37641995143952
1186,106.54663030261725
1187,106.71684065379497
1188,106.8870510049727
1189,107.05726135615043
1190,107.22747170732816
1191,107.3976820585059
1192,107.56789240968362
1193,107.73810276086135
1194,107.90831311203908
1195,108.07852346321681
1196,108.24873381439454
1197,108.41894416557227
1198,108.58915451675
1199,108.75936486792773
1200,108.92957521910546
1201,109.09978557028319
1202,109.26999592146092
1203,109.44020627263862
1204,109.61041662381635
1205,109.78062697499408
1206,109.95083732617181
1207,110.12104767734954
1208,110.29125802852727
1209,110.461468379705
1210,110.63167873088273
1211,110.80188908206046
1212,110.97209943323818
1213,111.14230978441591
1214,111.31252013559364
1215,111.48273048677137
1216,111.6529408379491
1217,111.82315118912683
1218,111.99336154030456
1219,112.16357189148229
1220,112.33378224266002
1221,112.50399259383775
1222,112.67420294501548
1223,112.84441329619321
1224,113.01462364737094
1225,113.18483399854867
1226,113.3550443497264
1227,113.5252547009041
1228,113.69546505208183
1229,113.86567540325956
1230,114.03588575443729
1231,114.20609610561502
1232,114.37630645679275
1233,114.54651680797048
1234,114.7167271591482
1235,114.88693751032594
1236,115.05714786150367
1237,115.2273582126814
1238,115.39756856385912
1239,115.56777891503685
1240,115.73798926621458
1241,115.90819961739231
1242,116.07840996857004
1243,116.24862031974777
1244,116.4188306709255
1245,116.58904102210323
1246,116.75925137328096
1247,116.92946172445869
1248,117.09967207563642
1249,117.26988242681415
1250,117.44009277799188
1251,117.61030312916958
1252,117.78051348034731
1253,117.95072383152504
1254,118.12093418270277
1255,118.2911445338805
1256,118.46135488505823
1257,118.63156523623596
1258,118.80177558741369
1259,118.97198593859142
1260,119.14219628976915
1261,119.31240664094688
1262,119.4826169921246
1263,119.65282734330233
1264,119.82303769448006
1265,119.9932480456578
1266,120.16345839683552
1267,120.33366874801325
1268,120.50387909919098
1269,120.67408945036871
1270,120.84429980154644
1271,121.01451015272417
1272,121.1847205039019
1273,121.35493085507963
1274,121.52514120625736
1275,121.69535155743506
1276,121.86556190861279
1277,122.03577225979052
1278,122.20598261096825
1279,122.37619296214598
1280,122.54640331332371
1281,122.71661366450144
1282,122.88682401567917
1283,123.0570343668569
1284,123.22724471803463
1285,123.39745506921236
1286,123.56766542039009
1287,123.73787577156781
1288,123.90808612274554
1289,124.07829647392327
1290,124.248506825101
1291,124.41871717627873
1292,124.58892752745646
1293,124.75913787863419
1294,124.92934822981192
1295,125.09955858098965
1296,125.26976893216738
1297,125.43997928334511
1298,125.61018963452281
1299,125.78039998570054
1300,125.95061033687827
1301,126.120820688056
1302,126.29103103923373
1303,126.46124139041146
1304,126.63145174158919
1305,126.80166209276692
1306,126.97187244394465
1307,127.14208279512238
1308,127.3122931463001
1309,127.48250349747784
