,0
0,5.572114142999624
1,5.631050191794925
2,5.689986240590226
3,5.748922289385527
4,5.807858338180829
5,5.86679438697613
6,5.925730435771431
7,5.9846664845667314
8,6.043602533362033
9,6.102538582157334
10,6.161474630952635
11,6.220410679747936
12,6.279346728543238
13,6.338282777338539
14,6.39721882613384
15,6.456154874929141
16,6.5150909237244425
17,6.574026972519744
18,6.632963021315044
19,6.691899070110345
20,6.750835118905647
21,6.809771167700948
22,6.868707216496249
23,6.92764326529155
24,6.9865793140868515
25,7.045515362882153
26,7.104451411677454
27,7.163387460472755
28,7.222323509268056
29,7.281259558063358
30,7.340195606858659
31,7.39913165565396
32,7.458067704449261
33,7.517003753244563
34,7.575939802039864
35,7.634875850835165
36,7.693811899630465
37,7.752747948425767
38,7.811683997221068
39,7.870620046016369
40,7.92955609481167
41,7.988492143606972
42,8.047428192402272
43,8.106364241197573
44,8.165300289992874
45,8.224236338788176
46,8.283172387583477
47,8.342108436378778
48,8.40104448517408
49,8.45998053396938
50,8.518916582764682
51,8.577852631559983
52,8.636788680355284
53,8.695724729150585
54,8.754660777945887
55,8.813596826741188
56,8.87253287553649
57,8.93146892433179
58,8.990404973127092
59,9.049341021922393
60,9.108277070717694
61,9.167213119512994
62,9.226149168308297
63,9.285085217103596
64,9.344021265898899
65,9.402957314694198
66,9.461893363489501
67,9.520829412284801
68,9.579765461080104
69,9.638701509875403
70,9.697637558670706
71,9.756573607466006
72,9.815509656261307
73,9.874445705056608
74,9.93338175385191
75,9.99231780264721
76,10.051253851442512
77,10.110189900237813
78,10.169125949033115
79,10.228061997828416
80,10.286998046623717
81,10.345934095419018
82,10.40487014421432
83,10.46380619300962
84,10.52274224180492
85,10.581678290600223
86,10.640614339395523
87,10.699550388190826
88,10.758486436986125
89,10.817422485781428
90,10.876358534576728
91,10.93529458337203
92,10.99423063216733
93,11.053166680962633
94,11.112102729757932
95,11.171038778553235
96,11.229974827348535
97,11.288910876143836
98,11.347846924939137
99,11.406782973734439
100,11.46571902252974
101,11.524655071325041
102,11.583591120120342
103,11.642527168915644
104,11.701463217710945
105,11.760399266506246
106,11.819335315301547
107,11.878271364096848
108,11.93720741289215
109,11.99614346168745
110,12.055079510482752
111,12.114015559278052
112,12.172951608073355
113,12.231887656868654
114,12.290823705663957
115,12.349759754459257
116,12.40869580325456
117,12.467631852049859
118,12.526567900845162
119,12.585503949640461
120,12.644439998435764
121,12.703376047231064
122,12.762312096026365
123,12.821248144821666
124,12.880184193616968
125,12.939120242412269
126,12.99805629120757
127,13.056992340002871
128,13.115928388798173
129,13.174864437593474
130,13.233800486388775
131,13.292736535184076
132,13.351672583979378
133,13.410608632774679
134,13.46954468156998
135,13.528480730365281
136,13.587416779160582
137,13.646352827955884
138,13.705288876751185
139,13.764224925546486
140,13.823160974341787
141,13.882097023137087
142,13.941033071932388
143,13.99996912072769
144,14.05890516952299
145,14.117841218318292
146,14.176777267113593
147,14.235713315908894
148,14.294649364704195
149,14.353585413499497
150,14.412521462294798
151,14.4714575110901
152,14.5303935598854
153,14.589329608680702
154,14.648265657476003
155,14.707201706271304
156,14.766137755066605
157,14.825073803861907
158,14.884009852657208
159,14.942945901452509
160,15.00188195024781
161,15.060817999043111
162,15.119754047838413
163,15.178690096633714
164,15.237626145429015
165,15.296562194224316
166,15.355498243019618
167,15.414434291814917
168,15.473370340610218
169,15.53230638940552
170,15.59124243820082
171,15.650178486996122
172,15.709114535791423
173,15.768050584586724
174,15.826986633382026
