,0
0,16.534831538710108
1,16.550342078948233
2,16.565852619186355
3,16.58136315942448
4,16.596873699662602
5,16.612384239900727
6,16.62789478013885
7,16.643405320376974
8,16.658915860615096
9,16.67442640085322
10,16.689936941091343
11,16.705447481329468
12,16.72095802156759
13,16.736468561805715
14,16.751979102043837
15,16.767489642281962
16,16.783000182520084
17,16.79851072275821
18,16.81402126299633
19,16.829531803234456
20,16.845042343472578
21,16.860552883710703
22,16.876063423948825
23,16.89157396418695
24,16.90708450442507
25,16.922595044663197
26,16.93810558490132
27,16.953616125139444
28,16.969126665377566
29,16.98463720561569
30,17.000147745853813
31,17.015658286091938
32,17.03116882633006
33,17.046679366568185
34,17.062189906806307
35,17.077700447044432
36,17.093210987282554
37,17.10872152752068
38,17.1242320677588
39,17.139742607996926
40,17.155253148235047
41,17.170763688473173
42,17.186274228711294
43,17.20178476894942
44,17.21729530918754
45,17.232805849425667
46,17.24831638966379
47,17.263826929901914
48,17.279337470140035
49,17.29484801037816
50,17.310358550616282
51,17.325869090854408
52,17.34137963109253
53,17.356890171330654
54,17.372400711568776
55,17.3879112518069
56,17.403421792045023
57,17.41893233228315
58,17.43444287252127
59,17.449953412759395
60,17.465463952997517
61,17.480974493235642
62,17.496485033473764
63,17.51199557371189
64,17.52750611395001
65,17.543016654188136
66,17.558527194426258
67,17.574037734664383
68,17.589548274902505
69,17.60505881514063
70,17.620569355378752
71,17.636079895616877
72,17.651590435855
73,17.667100976093124
74,17.682611516331246
75,17.69812205656937
76,17.713632596807493
77,17.729143137045618
78,17.74465367728374
79,17.760164217521865
80,17.775674757759987
81,17.791185297998112
82,17.806695838236234
83,17.82220637847436
84,17.83771691871248
85,17.853227458950606
86,17.868737999188728
87,17.884248539426853
88,17.899759079664975
89,17.9152696199031
90,17.930780160141225
91,17.946290700379347
92,17.96180124061747
93,17.977311780855594
94,17.99282232109372
95,18.00833286133184
96,18.023843401569962
97,18.039353941808088
98,18.054864482046213
99,18.070375022284335
100,18.08588556252246
101,18.10139610276058
102,18.116906642998707
103,18.13241718323683
104,18.147927723474954
105,18.163438263713076
106,18.1789488039512
107,18.194459344189323
108,18.209969884427448
109,18.22548042466557
110,18.240990964903695
111,18.256501505141816
112,18.27201204537994
113,18.287522585618063
114,18.30303312585619
115,18.31854366609431
116,18.334054206332436
117,18.349564746570557
118,18.365075286808683
119,18.380585827046804
120,18.39609636728493
121,18.41160690752305
122,18.427117447761177
