,0
0,0.7199895192319197
1,0.7360042947882149
2,0.7520190703445102
3,0.7680338459008055
4,0.7840486214571007
5,0.8000633970133959
6,0.8160781725696912
7,0.8320929481259864
8,0.8481077236822817
9,0.864122499238577
10,0.8801372747948722
11,0.8961520503511675
12,0.9121668259074627
13,0.928181601463758
14,0.9441963770200532
15,0.9602111525763485
16,0.9762259281326437
17,0.992240703688939
18,1.0082554792452343
19,1.0242702548015294
20,1.0402850303578248
21,1.05629980591412
22,1.0723145814704154
23,1.0883293570267105
24,1.1043441325830057
25,1.120358908139301
26,1.1363736836955964
27,1.1523884592518916
28,1.1684032348081868
29,1.1844180103644821
30,1.2004327859207773
31,1.2164475614770724
32,1.2324623370333678
33,1.2484771125896632
34,1.2644918881459584
35,1.2805066637022535
36,1.296521439258549
37,1.312536214814844
38,1.3285509903711392
39,1.3445657659274346
40,1.36058054148373
41,1.3765953170400251
42,1.3926100925963203
43,1.4086248681526157
44,1.4246396437089108
45,1.440654419265206
46,1.4566691948215014
47,1.4726839703777967
48,1.488698745934092
49,1.504713521490387
50,1.5207282970466824
51,1.5367430726029778
52,1.552757848159273
53,1.5687726237155681
54,1.5847873992718635
55,1.6008021748281587
56,1.6168169503844538
57,1.6328317259407492
58,1.6488465014970446
59,1.6648612770533397
60,1.680876052609635
61,1.6968908281659303
62,1.7129056037222254
63,1.7289203792785208
64,1.744935154834816
65,1.7609499303911111
66,1.7769647059474065
67,1.7929794815037017
68,1.808994257059997
69,1.8250090326162922
70,1.8410238081725876
71,1.8570385837288828
72,1.8730533592851781
73,1.8890681348414733
74,1.9050829103977684
75,1.9210976859540638
76,1.937112461510359
77,1.9531272370666544
78,1.9691420126229495
79,1.985156788179245
80,2.0011715637355403
81,2.017186339291835
82,2.0332011148481306
83,2.049215890404426
84,2.065230665960721
85,2.0812454415170163
86,2.0972602170733117
87,2.1132749926296066
88,2.129289768185902
89,2.1453045437421974
90,2.1613193192984923
91,2.177334094854788
92,2.193348870411083
93,2.2093636459673784
94,2.225378421523674
95,2.2413931970799688
96,2.257407972636264
97,2.2734227481925595
98,2.2894375237488545
99,2.30545229930515
100,2.321467074861445
101,2.33748185041774
102,2.353496625974036
103,2.369511401530331
104,2.3855261770866263
105,2.4015409526429217
106,2.4175557281992166
107,2.433570503755512
108,2.4495852793118074
109,2.4656000548681023
110,2.4816148304243977
111,2.497629605980693
112,2.513644381536988
113,2.5296591570932834
114,2.5456739326495788
115,2.5616887082058737
116,2.5777034837621695
117,2.5937182593184644
118,2.60973303487476
119,2.625747810431055
120,2.64176258598735
121,2.6577773615436455
122,2.673792137099941
123,2.689806912656236
124,2.705821688212531
125,2.7218364637688266
126,2.737851239325122
127,2.753866014881417
128,2.7698807904377123
129,2.7858955659940077
130,2.8019103415503026
131,2.817925117106598
132,2.8339398926628934
133,2.8499546682191887
134,2.8659694437754837
135,2.881984219331779
136,2.8979989948880744
137,2.9140137704443694
138,2.9300285460006648
139,2.94604332155696
140,2.9620580971132555
141,2.9780728726695505
142,2.994087648225846
143,3.010102423782141
144,3.0261171993384366
145,3.0421319748947315
146,3.058146750451027
147,3.0741615260073223
148,3.0901763015636172
149,3.1061910771199126
150,3.122205852676208
151,3.1382206282325034
152,3.1542354037887983
153,3.1702501793450937
154,3.186264954901389
155,3.202279730457684
156,3.2182945060139794
157,3.2343092815702748
158,3.25032405712657
159,3.266338832682865
160,3.2823536082391604
161,3.298368383795456
162,3.3143831593517508
163,3.330397934908046
164,3.3464127104643415
165,3.362427486020637
166,3.378442261576932
167,3.394457037133227
168,3.4104718126895226
169,3.4264865882458175
170,3.442501363802113
171,3.4585161393584083
172,3.4745309149147037
173,3.4905456904709986
174,3.506560466027294
175,3.5225752415835894
176,3.5385900171398843
177,3.5546047926961797
178,3.570619568252475
179,3.5866343438087704
180,3.6026491193650654
181,3.6186638949213608
182,3.634678670477656
183,3.6506934460339515
184,3.6667082215902465
185,3.682722997146542
186,3.698737772702837
187,3.714752548259132
188,3.7307673238154275
189,3.746782099371723
190,3.7627968749280183
191,3.7788116504843132
192,3.7948264260406086
193,3.810841201596904
194,3.826855977153199
195,3.8428707527094943
196,3.8588855282657897
197,3.874900303822085
198,3.89091507937838
199,3.9069298549346754
200,3.9229446304909708
201,3.9389594060472657
202,3.954974181603561
203,3.9709889571598564
204,3.987003732716152
205,4.003018508272447
206,4.019033283828742
207,4.035048059385037
208,4.051062834941333
209,4.067077610497628
210,4.083092386053924
211,4.099107161610219
212,4.1151219371665135
213,4.1311367127228085
214,4.147151488279104
215,4.1631662638354
216,4.179181039391695
217,4.19519581494799
218,4.211210590504285
219,4.22722536606058
220,4.243240141616876
221,4.2592549171731715
222,4.275269692729466
223,4.291284468285761
224,4.307299243842056
225,4.323314019398352
226,4.339328794954647
227,4.355343570510943
228,4.371358346067238
229,4.387373121623533
230,4.403387897179828
231,4.4194026727361235
232,4.435417448292419
233,4.451432223848714
234,4.467446999405009
235,4.483461774961304
236,4.4994765505176
237,4.515491326073895
238,4.531506101630191
239,4.547520877186486
240,4.563535652742781
241,4.5795504282990755
242,4.595565203855371
243,4.611579979411667
244,4.627594754967962
245,4.643609530524257
246,4.659624306080552
247,4.675639081636848
248,4.691653857193143
249,4.707668632749439
250,4.7236834083057335
251,4.7396981838620285
252,4.755712959418324
253,4.771727734974619
254,4.787742510530914
255,4.80375728608721
256,4.819772061643505
257,4.8357868371998
258,4.851801612756096
259,4.867816388312391
260,4.8838311638686855
261,4.899845939424981
262,4.915860714981276
263,4.931875490537572
264,4.947890266093867
265,4.963905041650162
266,4.979919817206458
267,4.995934592762753
268,5.011949368319048
269,5.0279641438753435
270,5.0439789194316385
271,5.059993694987933
272,5.076008470544229
273,5.092023246100524
274,5.108038021656819
275,5.124052797213115
276,5.14006757276941
277,5.156082348325706
278,5.172097123882001
279,5.1881118994382955
280,5.204126674994591
281,5.220141450550886
282,5.236156226107181
283,5.252171001663477
284,5.268185777219772
285,5.284200552776067
286,5.300215328332363
287,5.316230103888658
288,5.3322448794449535
289,5.3482596550012484
290,5.364274430557543
291,5.380289206113839
292,5.396303981670134
293,5.412318757226429
294,5.428333532782725
295,5.44434830833902
296,5.460363083895315
297,5.476377859451611
298,5.4923926350079055
299,5.5084074105642005
300,5.524422186120496
301,5.540436961676791
302,5.556451737233087
303,5.572466512789382
304,5.588481288345677
305,5.604496063901973
306,5.620510839458268
307,5.636525615014563
308,5.652540390570858
309,5.668555166127153
310,5.684569941683448
311,5.700584717239744
312,5.716599492796039
313,5.732614268352334
314,5.74862904390863
315,5.764643819464925
316,5.780658595021221
317,5.7966733705775155
318,5.8126881461338105
319,5.828702921690106
320,5.844717697246401
321,5.860732472802696
322,5.876747248358992
323,5.892762023915287
324,5.908776799471582
325,5.924791575027878
326,5.940806350584173
327,5.956821126140468
328,5.972835901696763
329,5.988850677253058
330,6.004865452809354
331,6.020880228365649
332,6.036895003921944
333,6.05290977947824
334,6.068924555034535
335,6.08493933059083
336,6.1009541061471255
337,6.1169688817034205
338,6.132983657259715
339,6.148998432816011
340,6.165013208372306
341,6.181027983928602
342,6.197042759484897
343,6.213057535041192
