,0
0,55.554827545057705
1,55.63902469651764
2,55.72322184797757
3,55.8074189994375
4,55.891616150897434
5,55.975813302357366
6,56.0600104538173
7,56.14420760527723
8,56.22840475673716
9,56.312601908197095
10,56.39679905965703
11,56.48099621111696
12,56.56519336257689
13,56.64939051403682
14,56.73358766549675
15,56.81778481695668
16,56.901981968416614
17,56.986179119876546
18,57.07037627133648
19,57.15457342279641
20,57.23877057425634
21,57.322967725716275
22,57.40716487717621
23,57.49136202863614
24,57.57555918009607
25,57.659756331556004
26,57.743953483015936
27,57.82815063447587
28,57.9123477859358
29,57.99654493739573
30,58.080742088855665
31,58.1649392403156
32,58.24913639177553
33,58.33333354323546
34,58.417530694695394
35,58.501727846155326
36,58.58592499761525
37,58.67012214907518
38,58.754319300535116
39,58.83851645199505
40,58.92271360345498
41,59.00691075491491
42,59.091107906374845
43,59.17530505783478
44,59.25950220929471
45,59.34369936075464
46,59.42789651221457
47,59.512093663674506
48,59.59629081513444
49,59.68048796659437
50,59.7646851180543
51,59.848882269514235
52,59.93307942097417
53,60.0172765724341
54,60.10147372389403
55,60.18567087535396
56,60.269868026813896
57,60.35406517827383
58,60.43826232973376
59,60.52245948119369
60,60.606656632653625
61,60.69085378411356
62,60.77505093557349
63,60.859248087033414
64,60.94344523849335
65,61.02764238995328
66,61.11183954141321
67,61.19603669287314
68,61.280233844333075
69,61.36443099579301
70,61.44862814725294
71,61.53282529871287
72,61.617022450172804
73,61.70121960163274
74,61.78541675309267
75,61.8696139045526
76,61.95381105601253
77,62.038008207472465
78,62.1222053589324
79,62.20640251039233
80,62.29059966185226
81,62.374796813312194
82,62.45899396477213
83,62.54319111623206
84,62.627388267691984
85,62.711585419151916
86,62.79578257061185
87,62.87997972207178
88,62.96417687353171
89,63.048374024991645
90,63.13257117645158
91,63.21676832791151
92,63.30096547937144
93,63.385162630831374
94,63.469359782291306
95,63.55355693375124
96,63.63775408521117
97,63.7219512366711
98,63.806148388131035
99,63.89034553959097
100,63.9745426910509
101,64.05873984251083
102,64.14293699397076
103,64.2271341454307
104,64.31133129689063
105,64.39552844835056
106,64.4797255998105
107,64.56392275127043
108,64.64811990273036
109,64.73231705419029
110,64.81651420565022
111,64.90071135711015
112,64.98490850857009
113,65.06910566003002
114,65.15330281148995
115,65.23749996294988
116,65.32169711440982
117,65.40589426586975
118,65.49009141732968
119,65.5742885687896
120,65.65848572024953
121,65.74268287170946
122,65.8268800231694
123,65.91107717462933
124,65.99527432608926
125,66.07947147754919
126,66.16366862900912
127,66.24786578046906
128,66.33206293192899
129,66.41626008338892
130,66.50045723484885
131,66.58465438630878
132,66.66885153776872
133,66.75304868922865
134,66.83724584068858
135,66.92144299214851
136,67.00564014360845
137,67.08983729506838
138,67.17403444652831
139,67.25823159798824
140,67.34242874944817
141,67.4266259009081
142,67.51082305236804
143,67.59502020382797
144,67.6792173552879
145,67.76341450674784
146,67.84761165820777
147,67.9318088096677
148,68.01600596112763
149,68.10020311258756
150,68.1844002640475
151,68.26859741550743
152,68.35279456696736
153,68.4369917184273
154,68.52118886988723
155,68.60538602134716
156,68.68958317280709
157,68.77378032426702
158,68.85797747572695
159,68.94217462718689
160,69.02637177864682
161,69.11056893010675
162,69.19476608156668
