,Regression
0,37.59712453489501
1,37.604885869411696
2,37.612647203928375
3,37.62040853844506
4,37.62816987296174
5,37.63593120747843
6,37.64369254199511
7,37.651453876511795
8,37.659215211028474
9,37.66697654554516
10,37.67473788006185
11,37.682499214578534
12,37.690260549095214
13,37.69802188361189
14,37.70578321812857
15,37.71354455264526
16,37.72130588716194
17,37.72906722167863
18,37.736828556195306
19,37.74458989071199
20,37.75235122522867
21,37.76011255974536
22,37.76787389426204
23,37.775635228778725
24,37.783396563295405
25,37.79115789781209
26,37.798919232328785
27,37.80668056684546
28,37.814441901362144
29,37.82220323587881
30,37.82996457039551
31,37.83772590491218
32,37.845487239428884
33,37.853248573945564
34,37.86100990846224
35,37.86877124297892
36,37.87653257749561
37,37.88429391201229
38,37.892055246528976
39,37.899816581045656
40,37.90757791556234
41,37.91533925007902
42,37.92310058459571
43,37.93086191911239
44,37.93862325362908
45,37.946384588145754
46,37.95414592266244
47,37.961907257179135
48,37.969668591695815
49,37.977429926212494
50,37.98519126072917
51,37.99295259524586
52,38.00071392976254
53,38.00847526427923
54,38.016236598795906
55,38.02399793331259
56,38.03175926782927
57,38.03952060234596
58,38.04728193686264
59,38.055043271379326
60,38.062804605896005
61,38.070565940412685
62,38.078327274929364
63,38.086088609446065
64,38.09384994396274
65,38.10161127847943
66,38.10937261299609
67,38.11713394751279
68,38.12489528202948
69,38.13265661654616
70,38.14041795106285
71,38.14817928557952
72,38.15594062009621
73,38.16370195461289
74,38.171463289129576
75,38.179224623646256
76,38.186985958162936
77,38.194747292679615
78,38.20250862719631
79,38.21026996171299
80,38.21803129622968
81,38.22579263074636
82,38.233553965263035
83,38.24131529977972
84,38.24907663429641
85,38.256837968813095
86,38.264599303329774
87,38.272360637846454
88,38.28012197236314
89,38.28788330687982
90,38.29564464139651
91,38.303405975913186
92,38.311167310429866
93,38.31892864494656
94,38.32668997946325
95,38.33445131397993
96,38.342212648496606
97,38.34997398301329
98,38.35773531752997
99,38.36549665204666
100,38.373257986563345
101,38.381019321080025
102,38.38878065559671
103,38.39654199011339
104,38.40430332463007
105,38.41206465914676
106,38.41982599366344
107,38.42758732818013
108,38.435348662696796
109,38.44310999721349
110,38.45087133173017
111,38.45863266624686
112,38.46639400076354
113,38.474155335280216
114,38.4819166697969
115,38.489678004313596
116,38.49743933883028
117,38.50520067334696
118,38.51296200786364
119,38.52072334238032
120,38.52848467689701
121,38.53624601141369
122,38.544007345930375
123,38.551768680447054
124,38.55953001496374
125,38.56729134948042
126,38.575052683997114
127,38.58281401851379
128,38.590575353030474
129,38.59833668754715
130,38.60609802206384
131,38.61385935658053
132,38.62162069109721
133,38.62938202561389
134,38.63714336013057
135,38.64490469464726
136,38.65266602916394
137,38.66042736368063
138,38.668188698197305
139,38.67595003271399
140,38.68371136723067
141,38.69147270174736
142,38.69923403626404
143,38.70699537078072
144,38.71475670529741
145,38.7225180398141
146,38.73027937433077
147,38.738040708847464
148,38.74580204336414
149,38.75356337788082
150,38.761324712397496
151,38.76908604691419
152,38.77684738143087
153,38.78460871594756
154,38.79237005046424
155,38.80013138498092
156,38.8078927194976
157,38.81565405401429
158,38.823415388530975
159,38.831176723047655
160,38.83893805756434
161,38.84669939208102
162,38.85446072659771
163,38.862222061114394
164,38.86998339563107
165,38.87774473014776
166,38.88550606466443
167,38.89326739918112
168,38.90102873369781
169,38.90879006821449
170,38.91655140273117
171,38.92431273724785
172,38.93207407176454
173,38.93983540628122
174,38.947596740797906
175,38.955358075314585
176,38.96311940983127
177,38.97088074434795
178,38.97864207886464
179,38.98640341338133
180,38.994164747898004
181,39.00192608241469
182,39.009687416931364
183,39.017448751448065
184,39.025210085964744
185,39.03297142048142
186,39.0407327549981
187,39.04849408951479
188,39.05625542403147
189,39.064016758548156
190,39.07177809306484
191,39.07953942758152
192,39.0873007620982
193,39.09506209661489
194,39.10282343113157
195,39.11058476564826
196,39.118346100164935
197,39.126107434681614
198,39.1338687691983
199,39.14163010371499
200,39.149391438231675
201,39.157152772748354
202,39.16491410726504
203,39.17267544178172
204,39.18043677629841
205,39.188198110815094
206,39.19595944533177
207,39.20372077984845
208,39.21148211436514
209,39.21924344888182
210,39.227004783398506
211,39.234766117915186
212,39.24252745243187
213,39.250288786948545
214,39.258050121465246
215,39.265811455981925
216,39.27357279049861
217,39.281334125015285
218,39.28909545953197
219,39.29685679404865
220,39.304618128565345
