,Date,Close
0,2011-01-03,20.040000915527344
1,2011-01-04,20.8799991607666
2,2011-01-05,20.829999923706055
3,2011-01-06,21.260000228881836
4,2011-01-07,21.15999984741211
5,2011-01-10,21.420000076293945
6,2011-01-11,21.399999618530273
7,2011-01-12,21.6200008392334
8,2011-01-13,21.360000610351562
9,2011-01-14,22.219999313354492
10,2011-01-18,22.559999465942383
11,2011-01-19,22.209999084472656
12,2011-01-20,22.239999771118164
13,2011-01-21,21.93000030517578
14,2011-01-24,23.399999618530273
15,2011-01-25,23.059999465942383
16,2011-01-26,23.579999923706055
17,2011-01-27,23.649999618530273
18,2011-01-28,23.1200008392334
19,2011-01-31,23.729999542236328
20,2011-02-01,23.889999389648438
21,2011-02-02,23.600000381469727
22,2011-02-03,23.34000015258789
23,2011-02-04,23.59000015258789
24,2011-02-07,23.610000610351562
25,2011-02-08,23.479999542236328
26,2011-02-09,23.489999771118164
27,2011-02-10,23.799999237060547
28,2011-02-11,23.979999542236328
29,2011-02-14,23.8700008392334
30,2011-02-15,23.559999465942383
31,2011-02-16,23.969999313354492
32,2011-02-17,24.030000686645508
33,2011-02-18,23.739999771118164
34,2011-02-22,22.6299991607666
35,2011-02-23,22.6299991607666
36,2011-02-24,21.829999923706055
37,2011-02-25,22.280000686645508
38,2011-02-28,22.809999465942383
39,2011-03-01,22.389999389648438
40,2011-03-02,22.670000076293945
41,2011-03-03,22.65999984741211
42,2011-03-04,22.5
43,2011-03-07,22.260000228881836
44,2011-03-08,22.520000457763672
45,2011-03-09,22.469999313354492
46,2011-03-10,21.770000457763672
47,2011-03-11,22.34000015258789
48,2011-03-14,22.079999923706055
49,2011-03-15,21.81999969482422
50,2011-03-16,21.329999923706055
51,2011-03-17,21.549999237060547
52,2011-03-18,21.65999984741211
53,2011-03-21,22.1200008392334
54,2011-03-22,21.8799991607666
55,2011-03-23,22.110000610351562
56,2011-03-24,22.59000015258789
57,2011-03-25,22.510000228881836
58,2011-03-28,21.93000030517578
59,2011-03-29,22.219999313354492
60,2011-03-30,22.43000030517578
61,2011-03-31,22.43000030517578
62,2011-04-01,22.790000915527344
63,2011-04-04,22.610000610351562
64,2011-04-05,22.350000381469727
65,2011-04-06,22.84000015258789
66,2011-04-07,22.6299991607666
67,2011-04-08,22.520000457763672
68,2011-04-11,22.579999923706055
69,2011-04-12,21.979999542236328
70,2011-04-13,20.899999618530273
71,2011-04-14,20.93000030517578
72,2011-04-15,20.979999542236328
73,2011-04-18,20.610000610351562
74,2011-04-19,20.860000610351562
75,2011-04-20,20.84000015258789
76,2011-04-21,21.190000534057617
77,2011-04-25,20.809999465942383
78,2011-04-26,20.899999618530273
79,2011-04-27,20.979999542236328
80,2011-04-28,21.299999237060547
81,2011-04-29,21.68000030517578
82,2011-05-02,21.459999084472656
83,2011-05-03,21.43000030517578
84,2011-05-04,19.1200008392334
85,2011-05-05,19.329999923706055
86,2011-05-06,19.579999923706055
87,2011-05-09,19.709999084472656
88,2011-05-10,19.739999771118164
89,2011-05-11,19.6200008392334
90,2011-05-12,19.59000015258789
91,2011-05-13,19.729999542236328
92,2011-05-16,19.649999618530273
93,2011-05-17,19.1299991607666
94,2011-05-18,19.420000076293945
95,2011-05-19,19.649999618530273
96,2011-05-20,19.739999771118164
97,2011-05-23,19.420000076293945
98,2011-05-24,19.15999984741211
99,2011-05-25,19.399999618530273
100,2011-05-26,19.360000610351562
101,2011-05-27,19.59000015258789
102,2011-05-31,19.75
103,2011-06-01,19.31999969482422
104,2011-06-02,19.43000030517578
105,2011-06-03,19.06999969482422
106,2011-06-06,18.540000915527344
107,2011-06-07,18.940000534057617
108,2011-06-08,19.020000457763672
109,2011-06-09,18.979999542236328
110,2011-06-10,18.739999771118164
111,2011-06-13,18.700000762939453
112,2011-06-14,19.020000457763672
113,2011-06-15,18.81999969482422
114,2011-06-16,18.81999969482422
115,2011-06-17,18.809999465942383
116,2011-06-20,18.90999984741211
117,2011-06-21,19.229999542236328
118,2011-06-22,19.43000030517578
119,2011-06-23,19.829999923706055
120,2011-06-24,19.459999084472656
121,2011-06-27,19.709999084472656
122,2011-06-28,19.889999389648438
123,2011-06-29,20.34000015258789
124,2011-06-30,20.200000762939453
125,2011-07-01,20.540000915527344
126,2011-07-05,20.579999923706055
127,2011-07-06,20.6299991607666
128,2011-07-07,20.860000610351562
129,2011-07-08,20.5
130,2011-07-11,19.860000610351562
131,2011-07-12,19.6200008392334
132,2011-07-13,19.799999237060547
133,2011-07-14,19.079999923706055
134,2011-07-15,19.1299991607666
135,2011-07-18,18.959999084472656
136,2011-07-19,19.309999465942383
137,2011-07-20,19.3799991607666
138,2011-07-21,19.770000457763672
139,2011-07-22,19.729999542236328
140,2011-07-25,19.709999084472656
141,2011-07-26,19.530000686645508
142,2011-07-27,18.90999984741211
143,2011-07-28,18.579999923706055
144,2011-07-29,18.520000457763672
145,2011-08-01,17.899999618530273
146,2011-08-02,17.06999969482422
147,2011-08-03,18.93000030517578
148,2011-08-04,17.3700008392334
149,2011-08-05,17.350000381469727
150,2011-08-08,15.460000038146973
151,2011-08-09,17.079999923706055
152,2011-08-10,16.639999389648438
153,2011-08-11,17.75
154,2011-08-12,17.709999084472656
155,2011-08-15,18.1299991607666
156,2011-08-16,17.809999465942383
157,2011-08-17,17.510000228881836
158,2011-08-18,16.270000457763672
159,2011-08-19,16.260000228881836
160,2011-08-22,16.190000534057617
161,2011-08-23,16.959999084472656
162,2011-08-24,17.489999771118164
163,2011-08-25,17.209999084472656
164,2011-08-26,18.1200008392334
165,2011-08-29,18.360000610351562
166,2011-08-30,19.18000030517578
167,2011-08-31,19.190000534057617
168,2011-09-01,18.780000686645508
169,2011-09-02,17.940000534057617
170,2011-09-06,18.0
171,2011-09-07,18.610000610351562
172,2011-09-08,18.420000076293945
173,2011-09-09,17.780000686645508
174,2011-09-12,17.790000915527344
175,2011-09-13,18.200000762939453
176,2011-09-14,18.530000686645508
177,2011-09-15,18.90999984741211
178,2011-09-16,18.829999923706055
179,2011-09-19,19.040000915527344
180,2011-09-20,18.899999618530273
181,2011-09-21,18.90999984741211
182,2011-09-22,18.31999969482422
183,2011-09-23,19.030000686645508
184,2011-09-26,19.030000686645508
185,2011-09-27,19.43000030517578
186,2011-09-28,18.65999984741211
187,2011-09-29,19.440000534057617
188,2011-09-30,18.790000915527344
189,2011-10-03,17.3700008392334
190,2011-10-04,18.06999969482422
191,2011-10-05,18.959999084472656
192,2011-10-06,19.6299991607666
193,2011-10-07,19.219999313354492
194,2011-10-10,19.81999969482422
195,2011-10-11,19.68000030517578
196,2011-10-12,20.06999969482422
197,2011-10-13,19.709999084472656
198,2011-10-14,20.059999465942383
199,2011-10-17,19.540000915527344
200,2011-10-18,20.040000915527344
201,2011-10-19,19.729999542236328
202,2011-10-20,19.709999084472656
203,2011-10-21,20.389999389648438
204,2011-10-24,20.799999237060547
205,2011-10-25,20.299999237060547
206,2011-10-26,20.56999969482422
207,2011-10-27,21.610000610351562
208,2011-10-28,21.690000534057617
209,2011-10-31,20.889999389648438
210,2011-11-01,19.84000015258789
211,2011-11-02,22.149999618530273
212,2011-11-03,22.440000534057617
213,2011-11-04,21.90999984741211
214,2011-11-07,21.020000457763672
215,2011-11-08,20.950000762939453
216,2011-11-09,19.639999389648438
217,2011-11-10,18.940000534057617
218,2011-11-11,19.15999984741211
219,2011-11-14,18.770000457763672
220,2011-11-15,19.190000534057617
221,2011-11-16,19.709999084472656
222,2011-11-17,19.440000534057617
223,2011-11-18,19.360000610351562
224,2011-11-21,19.059999465942383
