,Date,Close
0,2011-01-03,86.79000091552734
1,2011-01-04,86.66999816894531
2,2011-01-05,86.66999816894531
3,2011-01-06,86.13999938964844
4,2011-01-07,86.2300033569336
5,2011-01-10,87.1500015258789
6,2011-01-11,87.73999786376953
7,2011-01-12,88.66000366210938
8,2011-01-13,88.04000091552734
9,2011-01-14,88.0999984741211
10,2011-01-18,88.13999938964844
11,2011-01-19,87.95999908447266
12,2011-01-20,88.04000091552734
13,2011-01-21,89.29000091552734
14,2011-01-24,90.31999969482422
15,2011-01-25,88.5
16,2011-01-26,89.56999969482422
17,2011-01-27,89.19000244140625
18,2011-01-28,87.44000244140625
19,2011-01-31,87.91999816894531
20,2011-02-01,87.79000091552734
21,2011-02-02,87.75
22,2011-02-03,87.94999694824219
23,2011-02-04,88.29000091552734
24,2011-02-07,88.79000091552734
25,2011-02-08,89.47000122070312
26,2011-02-09,90.77999877929688
27,2011-02-10,90.45999908447266
28,2011-02-11,91.80000305175781
29,2011-02-14,91.9000015258789
30,2011-02-15,92.0
31,2011-02-16,92.33000183105469
32,2011-02-17,92.7300033569336
33,2011-02-18,92.95999908447266
34,2011-02-22,92.0
35,2011-02-23,90.26000213623047
36,2011-02-24,90.02999877929688
37,2011-02-25,90.25
38,2011-02-28,92.2300033569336
39,2011-03-01,90.45999908447266
40,2011-03-02,91.31999969482422
41,2011-03-03,92.80999755859375
42,2011-03-04,92.19000244140625
43,2011-03-07,92.4000015258789
44,2011-03-08,93.75
45,2011-03-09,93.16999816894531
46,2011-03-10,90.01000213623047
47,2011-03-11,91.61000061035156
48,2011-03-14,91.0199966430664
49,2011-03-15,89.5
50,2011-03-16,87.55000305175781
51,2011-03-17,88.69000244140625
52,2011-03-18,88.9800033569336
53,2011-03-21,90.94999694824219
54,2011-03-22,90.69999694824219
55,2011-03-23,92.13999938964844
56,2011-03-24,92.58000183105469
57,2011-03-25,92.2699966430664
58,2011-03-28,92.12000274658203
59,2011-03-29,92.83999633789062
60,2011-03-30,92.47000122070312
61,2011-03-31,93.5
62,2011-04-01,93.12999725341797
63,2011-04-04,93.63999938964844
64,2011-04-05,93.38999938964844
65,2011-04-06,93.81999969482422
66,2011-04-07,93.19000244140625
67,2011-04-08,93.22000122070312
68,2011-04-11,93.80000305175781
69,2011-04-12,92.37000274658203
70,2011-04-13,92.86000061035156
71,2011-04-14,92.94000244140625
72,2011-04-15,92.81999969482422
73,2011-04-18,91.44999694824219
74,2011-04-19,91.86000061035156
75,2011-04-20,93.76000213623047
76,2011-04-21,93.91999816894531
77,2011-04-25,94.12000274658203
78,2011-04-26,95.94000244140625
79,2011-04-27,96.47000122070312
80,2011-04-28,97.2300033569336
81,2011-04-29,97.20999908447266
82,2011-05-02,96.91999816894531
83,2011-05-03,96.83000183105469
84,2011-05-04,96.19999694824219
85,2011-05-05,94.91999816894531
86,2011-05-06,95.5999984741211
87,2011-05-09,95.98999786376953
88,2011-05-10,95.70999908447266
89,2011-05-11,95.5199966430664
90,2011-05-12,96.6500015258789
91,2011-05-13,96.01000213623047
92,2011-05-16,95.45999908447266
93,2011-05-17,93.86000061035156
94,2011-05-18,93.94000244140625
95,2011-05-19,94.70999908447266
96,2011-05-20,93.55999755859375
97,2011-05-23,92.48999786376953
98,2011-05-24,91.97000122070312
99,2011-05-25,92.69000244140625
100,2011-05-26,92.81999969482422
101,2011-05-27,93.47000122070312
102,2011-05-31,94.37999725341797
103,2011-06-01,91.44000244140625
104,2011-06-02,91.45999908447266
105,2011-06-03,90.69999694824219
106,2011-06-06,90.62000274658203
107,2011-06-07,90.8499984741211
108,2011-06-08,90.91000366210938
109,2011-06-09,91.95999908447266
110,2011-06-10,90.7300033569336
111,2011-06-13,91.30000305175781
112,2011-06-14,92.58999633789062
113,2011-06-15,91.02999877929688
114,2011-06-16,91.58000183105469
115,2011-06-17,91.77999877929688
116,2011-06-20,92.55999755859375
117,2011-06-21,93.43000030517578
118,2011-06-22,92.80000305175781
119,2011-06-23,92.33999633789062
120,2011-06-24,90.88999938964844
121,2011-06-27,92.25
